GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"23029956400","Census Tract 9564, Washington County, Maine",B01003_001,3153,304,396573.981747732,393292.25362235,1036.06485825847,1501.43567693373,744.227590190116,0,0,0,8.74140882434265,12.7685423240883,5.92239820005061,0,0,0,0.00261253865846784,0.00378601659724823,0.00187664250415584,0,0,0
"23029956500","Census Tract 9565, Washington County, Maine",B01003_001,3500,282,343112.510184707,339282.92705722,1235.95682179555,1917.74797211713,675.878333574161,0,0,0,13.9291015921729,20.4446472377175,8.42892743545959,0,0,0,0.0036021910746717,0.00558926857865005,0.00196984462388246,0,0,0
"23029990000","Census Tract 9900, Washington County, Maine",B01003_001,0,11,347.546141648842,347.546141648842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23031005100","Census Tract 51, York County, Maine",B01003_001,5131,482,73749.9390097567,70838.6869225372,990.593664981898,1093.26219442562,726.511147283539,97.9717970670172,2.91328346148657,0,82.9967633807634,91.1713235769959,57.4815001530629,8.58453841423762,0.261843917882824,0,0.0134317896161358,0.0148239064208716,0.00985100675388254,0.00132843224526675,3.95021812980911e-05,0
"23031005200","Census Tract 52, York County, Maine",B01003_001,5025,610,20995.2585574017,16717.9211560024,1492.13435952291,1611.27204608158,888.219662974446,249.45864116028,36.2255979478359,0.0270937122404575,504.144832473993,411.522559648332,208.19369327375,34.6581146529898,4.74727331116026,0.00737717764308908,0.0710700635309332,0.0767445679069067,0.0423057263403557,0.011881665590269,0.00172541804373564,1.29046813909829e-06
"23031005301","Census Tract 53.01, York County, Maine",B01003_001,3480,411,2366.28146372792,1136.69090805517,667.73480877289,463.328838748697,86.7061648287927,9.82074332237244,2,0,989.235869583203,640.119403689477,108.805055868188,11.2191027366413,2.28477669527994,0,0.282187397825835,0.195804618280174,0.0366423716526912,0.00415028536246085,0.00084520799011337,0
"23031005302","Census Tract 53.02, York County, Maine",B01003_001,3164,440,4568.48603416471,3499.98758006669,348.570384708928,411.187279524552,148.347868599332,140.179054301232,20.2138669639826,0,252.946170558178,329.033490011227,102.504298570087,80.8754196609902,13.2776530110566,0,0.0762988837225721,0.0900051519145625,0.0324719978325283,0.0306839187540303,0.00442463144525699,0
"23031005400","Census Tract 54, York County, Maine",B01003_001,2916,477,11583.8824589422,10783.5354478447,316.724465163868,474.397245696106,7.03243589401245,0,1.21995805203915,0.972906291484833,79.8616124638788,120.311686151172,1.75688324483799,0,0.304776878642809,0.243056998750957,0.0273418231138363,0.0409532164520449,0.000607087987895091,0,0.000105315126976051,8.39879284802133e-05
"23031006103","Census Tract 61.03, York County, Maine",B01003_001,3322,471,5717.29889828088,4734.14804297716,484.554221534898,411.588354906708,81.6704012794944,5.13241006047053,0.205467522144318,0,277.632658275069,232.398359429103,46.8231112672739,2.82297078011187,0.113012951896174,0,0.0847522982715837,0.0719900012627409,0.0142847877524912,0.000897698397754539,3.59378660797495e-05,0
"23031006104","Census Tract 61.04, York County, Maine",B01003_001,2241,281,11838.4680317852,10333.7014891717,735.601481148973,648.275239296956,99.801573042957,15.0882490947843,3.99999998509884,2.00000004470348,199.691872904387,230.147132642461,34.7837005719321,6.48832298265555,1.40924979691751,0.671826128219037,0.0621365432735004,0.0547600616529433,0.008430277699361,0.00127451027060881,0.000337881554805842,0.000168940781808395
"23031006105","Census Tract 61.05, York County, Maine",B01003_001,942,221,2696.94347871337,1452.36988259881,561.813992863637,545.070154831606,111.733536702872,21.9146808292717,3.32827779650688,0.712953090667725,189.287034158006,235.37145760672,41.8267408735507,8.09929899855531,1.54415755727958,0.47053751711805,0.208315078642902,0.202106628905565,0.0414296916434365,0.00812574716609431,0.00123409252836648,0.000264355963072631
"23031006106","Census Tract 61.06, York County, Maine",B01003_001,2447,391,1484.07247943332,644.851117189537,450.086674947175,299.15495433574,76.3617715280852,10.8646598272026,2.46625472605228,0.287046879529953,757.429984435865,507.88220334605,130.138189949201,18.658462426403,3.99616064267085,0.436075614819494,0.30327809536569,0.201577051310842,0.0514542063048317,0.00732084179025483,0.00166181555161915,0.000193418369727844
"23031020001","Census Tract 200.01, York County, Maine",B01003_001,3016,537,53332.8139619736,51756.5246777467,507.230896134264,602.733799154754,466.324588937845,0,0,0,30.552468178947,36.4583351561132,28.1393838054973,0,0,0,0.00951067191946633,0.011301368789288,0.008743671190317,0,0,0
"23031020002","Census Tract 200.02, York County, Maine",B01003_001,5273,537,65318.4930992726,64863.075044995,144.211081206799,170.124823369551,141.082149701193,0,0,0,11.8908504829686,13.920540091841,11.8385579626584,0,0,0,0.00220781396453257,0.00260454299077279,0.00215991127484789,0,0,0
"23031021000","Census Tract 210, York County, Maine",B01003_001,4685,19,94952.0162533926,91521.5973309231,1106.92434987628,1552.03385081847,771.460721774764,0,0,0,60.3003707842093,84.2805994634074,44.0392646606445,0,0,0,0.0116577234855372,0.0163454543890532,0.00812474291979239,0,0,0
"23031022000","Census Tract 220, York County, Maine",B01003_001,3876,16,124563.776209817,121557.934912158,945.899946343636,1483.53865385856,576.402697456433,0,0,0,29.5261811671461,47.222022310786,17.8746271988186,0,0,0,0.00759369999148346,0.0119098721875585,0.00462737013114898,0,0,0
"23031022500","Census Tract 225, York County, Maine",B01003_001,3138,315,236822.491383474,234812.019606671,676.562040412857,914.761525744689,419.148210644722,0,0,0,13.9654815009951,19.2350050559543,8.32767863707547,0,0,0,0.00285683186787076,0.00386264632383867,0.00176988346079857,0,0,0
"23031023000","Census Tract 230, York County, Maine",B01003_001,3005,50,81248.1852661386,79768.1026060189,460.694005621248,684.465923294425,334.922731203958,0,0,0,15.5233202091571,23.4953343188785,10.7078971888853,0,0,0,0.00567020671430614,0.00842438413919488,0.00412221799301581,0,0,0
"23031023501","Census Tract 235.01, York County, Maine",B01003_001,3615,188,149550.301147996,148205.241077746,446.767779970328,813.204879880214,85.0874103996903,0,0,0,11.5328253597024,20.7753513891147,2.07551828744789,0,0,0,0.00298740809306833,0.00543766795277438,0.000568955125777295,0,0,0
"23031023502","Census Tract 235.02, York County, Maine",B01003_001,3317,320,183489.739621398,181946.436449839,503.916143849157,1039.15191374655,0.235113963484764,0,0,0,8.72894236784569,18.3024250511697,0.00479888681373847,0,0,0,0.00274629058218137,0.00566326986942523,1.28134665169772e-06,0,0,0
"23031024001","Census Tract 240.01, York County, Maine",B01003_001,3567,554,66505.3753124685,66039.125367485,151.589791052043,166.826357776299,147.833796155173,0,0,0,3.77228165584205,4.15144057382084,3.67881447345089,0,0,0,0.0022793614852907,0.00250846427063201,0.00222288492412218,0,0,0
"23031024002","Census Tract 240.02, York County, Maine",B01003_001,4333,553,97934.1431891863,95641.006067913,740.898602902889,885.086703879177,665.151814491255,2,0,0,46.1364098213755,52.9285085165831,41.9315175647925,0.312034262535566,0,0,0.00756527375209321,0.00903757030037412,0.00679182757750108,2.04218869422941e-05,0,0
"23031024501","Census Tract 245.01, York County, Maine",B01003_001,4479,19,116526.681498463,114451.213292351,658.45160754188,743.415461775381,643.007352700473,30.5937840943225,0,0,33.8841949716764,38.6969838941204,33.4631818127266,1.73919253970295,0,0,0.00565065098460359,0.00637978746339898,0.00551811262821343,0.000262547458667018,0,0
"23031024502","Census Tract 245.02, York County, Maine",B01003_001,2103,242,53030.5839480318,51422.0817230239,512.870321871203,629.848804134876,465.783099001739,0,0,0,20.3385708132518,24.9775117768584,18.4712628878569,0,0,0,0.00967121769531709,0.0118770859614163,0.00878329191053584,0,0,0
"23031025100","Census Tract 251, York County, Maine",B01003_001,3496,378,35196.0063131357,30761.1639894911,1976.47728618287,1516.67615745903,700.119315317774,211.585091399626,28.9844732852653,1,387.270553166928,253.761040521319,103.923625325086,39.1874686297874,5.59246716889344,0.161455916318491,0.0561562942283374,0.0430922799582799,0.0198920101641327,0.00601162215727467,0.000823515970175509,2.84123144854303e-05
"23031025203","Census Tract 252.03, York County, Maine",B01003_001,2830,479,918.452847822294,513.702984206728,281.176274639292,105.691209238358,17.8823797379155,0,0,0,900.811896263688,331.412020123762,58.7625185225158,0,0,0,0.306141219231862,0.115075269774554,0.0194701119173572,0,0,0
"23031025204","Census Tract 252.04, York County, Maine",B01003_001,2078,231,1257.32187958675,3.35408077092143,507.177257707808,620.262864002314,107.052729514398,17.6822672998533,0.792680291458964,1,841.033445020296,1015.1221567272,181.817631039581,30.0694414414807,1.63556984448599,1.36443914857721,0.403379012122578,0.493320663604595,0.0851434555084523,0.0140634372048508,0.000630451362000871,0.000795341285501745
"23031025205","Census Tract 252.05, York County, Maine",B01003_001,2734,351,1220.76288730899,1012.84128744045,79.0608188168608,125.110937288729,3.7498437629547,0,0,0,180.141497618846,267.009733348445,7.87809563543496,0,0,0,0.0647634521320841,0.102485862397504,0.00307172162746585,0,0,0
"23031025206","Census Tract 252.06, York County, Maine",B01003_001,4889,614,2820.17809721724,2257.24283718197,256.332397347782,219.019819408823,83.4952389164828,3.11022607982159,0.977578282356262,0,818.484767987665,679.89720026307,261.3817896353,9.65875284748716,3.03585230656023,0,0.0908922729386181,0.0776616978994825,0.0296063709589371,0.00110284739920878,0.000346637073495774,0
"23031025300","Census Tract 253, York County, Maine",B01003_001,3465,451,36813.34067242,36288.4531677869,194.001519488171,178.61574303968,152.27024210518,0,0,0,18.623710080496,17.0660912993732,15.7929354198139,0,0,0,0.00526986999670785,0.004851929756364,0.00413627884141628,0,0,0
"23031025400","Census Tract 254, York County, Maine",B01003_001,2010,302,15444.0594807475,15028.208055485,107.516186969649,196.280392736247,112.054845556617,0,0,0,19.4431267183143,33.2872177276901,23.5120573187596,0,0,0,0.00696165325597706,0.012709119191164,0.0072555305615278,0,0,0
"23031026000","Census Tract 260, York County, Maine",B01003_001,4338,21,68728.8808721283,61233.1420953704,3296.93743164059,2681.97773445277,1177.17468511422,293.859955318272,42.7889702320099,3,187.101814740292,156.293322896836,70.3205537136063,19.0845588473371,2.7331354717264,0.153588336766548,0.0479701893847889,0.039022572467645,0.017127802317986,0.00427564004519447,0.000622576269088679,4.36497722926927e-05
"23031027000","Census Tract 270, York County, Maine",B01003_001,3627,18,63389.3136612698,62369.1319335298,302.839458964416,594.287987070678,123.054281704932,0,0,0,18.2325543959846,38.4900238378259,6.83131039425297,0,0,0,0.00477745287766774,0.00937520778733059,0.00194124647511551,0,0,0
"23031028001","Census Tract 280.01, York County, Maine",B01003_001,3334,385,56726.011502136,54384.2614433673,753.929323444609,984.073003331199,546.676243776456,52.5063431119488,4.56514510442503,0,42.3672310075201,58.6950751890133,29.2170791848617,3.00698194340552,0.248469997728186,0,0.013290716260145,0.0173478264604263,0.00963713522774065,0.000925613166192228,8.04771035991687e-05,0
"23031028003","Census Tract 280.03, York County, Maine",B01003_001,4486,610,17269.1743517666,15239.5506757278,667.45672682047,823.751220139213,285.706721158699,222.554252566537,30.1547553539276,0,171.7813948624,215.751302258558,64.4268119332681,54.6048611106211,7.49517057470135,0,0.0386501817182817,0.047700671923261,0.0165443185261183,0.012887370758624,0.00174616080304052,0
"23031028004","Census Tract 280.04, York County, Maine",B01003_001,3716,541,28354.1341250298,25274.074838021,1466.68250734947,1310.48244690903,262.560802041175,31.0381974726915,9.29533323645592,0,234.868565415064,204.840770426095,44.5105475365441,5.23856383203855,1.40689598004108,0,0.0517272896037669,0.0462183906279893,0.00926005360923355,0.00109466215176334,0.000327829909933677,0
"23031029000","Census Tract 290, York County, Maine",B01003_001,3117,16,80470.0897156669,78654.0335806033,560.292867931479,671.278475735868,570.078575549714,14.4062158465385,0,0,23.2536205569153,29.2149288331157,26.7112733630364,0.81765501654201,0,0,0.00696274690274633,0.00834196256158982,0.00708435367183049,0.00017902572120202,0,0
"23031030101","Census Tract 301.01, York County, Maine",B01003_001,2011,348,29808.1294648972,29372.0651436767,163.412425630959,229.343166023027,43.3087295665237,0,0,0,11.2997963870008,18.5192070568385,3.030155907371,0,0,0,0.00548214291082563,0.00769398047244485,0.00145291671580819,0,0,0
"23031030102","Census Tract 301.02, York County, Maine",B01003_001,2310,506,2326.1289797356,2016.99018442369,100.58888575434,188.580049801036,19.9698597565293,0,0,0,99.8914196576218,187.272468051151,19.8313921710507,0,0,0,0.0432430388128233,0.081070332489676,0.00858501825586611,0,0,0
"23031030201","Census Tract 302.01, York County, Maine",B01003_001,4319,657,18215.2760096498,16983.5164436353,428.905325161577,602.786026164003,200.068214688905,0,0,0,200.136740708853,263.064291786311,60.136915296633,0,0,0,0.0235464631408472,0.0330923355673923,0.0109835401112185,0,0,0
"23031030203","Census Tract 302.03, York County, Maine",B01003_001,2930,525,16961.1933238076,16425.0219587836,179.635487976884,247.575278046083,108.960599001085,0,0,0,56.8873909530747,88.6090347178298,13.8627152160033,0,0,0,0.0105909699009643,0.0145965719109264,0.0064241116129572,0,0,0
"23031030204","Census Tract 302.04, York County, Maine",B01003_001,3137,572,7203.17323901314,6791.01925358782,148.170513902602,216.631850850012,47.3516206727072,0,0,0,151.198022799574,348.976551055055,20.0419899797134,0,0,0,0.0205701721985659,0.0300745023980141,0.00657371676364049,0,0,0
"23031030205","Census Tract 302.05, York County, Maine",B01003_001,2943,445,6732.50673465217,6244.24998975115,169.960484235169,251.280692419066,67.0155682467885,0,0,0,90.4188398589743,145.785886753518,28.0691564494013,0,0,0,0.0252447551757184,0.0373234966295282,0.00995402914368577,0,0,0
"23031030300","Census Tract 303, York County, Maine",B01003_001,3516,371,59046.0668262622,56733.9569520118,707.751154614416,878.387807040272,725.970912595709,0,0,0,41.8582225354249,53.0038327142081,44.1343028702379,0,0,0,0.0119864233581707,0.0148763136014605,0.012294991887128,0,0,0
"23031031000","Census Tract 310, York County, Maine",B01003_001,6324,19,160784.436502727,159021.880253871,571.329743778217,646.991041014093,542.235464078993,0.999999985098839,1,0,23.5740473154834,26.9244904970831,23.740192820033,0.0470601695978498,0.0293088654012812,0,0.00355338959544462,0.00402396559696323,0.00337243750622465,6.21950735313785e-06,6.21950744581574e-06,0
"23031032001","Census Tract 320.01, York County, Maine",B01003_001,4890,605,44461.3023413351,43852.8408769994,191.07658570903,297.964584719914,119.420293906704,0,0,0,29.8044548125317,45.0178948827734,20.8725914814179,0,0,0,0.00429759308987647,0.00670166119814489,0.00268593782948369,0,0,0
"23031032002","Census Tract 320.02, York County, Maine",B01003_001,2905,606,64752.5071162415,60870.2621646895,1836.00533323246,1356.34801244277,641.271911829583,38.3021603138186,7.27043823339045,3.04709549993277,100.396274656115,73.6384516400516,34.8132178966052,2.11834661170686,0.402100248945232,0.168523247120895,0.0283541968488807,0.0209466485986079,0.00990342984988046,0.00059151625195083,0.000112280412870174,4.70575678940543e-05
"23031033000","Census Tract 330, York County, Maine",B01003_001,4710,21,109747.176105962,104880.729714867,2291.77371022193,1721.7726135778,797.070633109985,45.0000000298023,7.82943415641785,3,201.074145798707,143.144563395881,64.8227102239197,4.0638326361908,0.6150758955694,0.222180568071449,0.0208823023200997,0.0156885368231745,0.0072627894529186,0.000410033329571544,7.13406434153569e-05,2.73355552866659e-05
"23031034002","Census Tract 340.02, York County, Maine",B01003_001,5566,489,120827.080082246,112389.501334868,3793.75086500897,3081.42049645517,1340.68778638117,186.385156074875,31.3344434584142,4,162.73379557501,130.460946214532,54.2724622573523,7.30864367010508,1.31930383955149,0.18269178251061,0.0313981837716064,0.0255027307980767,0.0110959214231493,0.00154257767338252,0.000259332952820552,3.31051615025144e-05
"23031034003","Census Tract 340.03, York County, Maine",B01003_001,2135,488,22507.304302936,17704.9974689912,2217.12578088845,1699.76232236158,580.997026655765,263.147153764963,37.2745502740145,4,239.710737779148,185.107645385879,60.721688847933,29.9060133333031,4.23615905222067,0.454589957070399,0.0985069447254614,0.0755204754635967,0.0258137100221272,0.0116916335347471,0.00165610904674853,0.000177720083496548
"23031034004","Census Tract 340.04, York County, Maine",B01003_001,1751,344,14028.4435917664,12062.7586635962,763.585147321224,654.027304418385,308.696561573776,208.496644735336,29.8792701214552,1,95.3090472377279,81.6342741477563,38.5308374218314,26.0241004316292,3.72946589836773,0.12481783802643,0.0544312091591821,0.0466215157896952,0.0220050470712915,0.0148624217199482,0.00212990628119231,7.12837453035006e-05
"23031034005","Census Tract 340.05, York County, Maine",B01003_001,1078,279,10440.842258816,10032.571179052,96.8040918764709,145.193216541893,166.273771345615,0,0,0,10.2114052857924,15.2019873476822,17.4213209007483,0,0,0,0.00927167459069039,0.0139062743160682,0.0159253216573804,0,0,0
"23031034006","Census Tract 340.06, York County, Maine",B01003_001,1110,260,12290.9114659977,11165.3309951773,366.511521833017,451.527795839589,204.620225742459,92.8722518086433,10.048675596714,0,33.0998876983307,40.7777612562324,18.479382200618,8.38735188946591,0.907502258332078,0,0.0298197186471448,0.0367367218524616,0.0166480920726288,0.00755617287339271,0.000817569602100971,0
"23031035001","Census Tract 350.01, York County, Maine",B01003_001,3846,449,74217.0478962737,74013.8466219886,56.4976651153265,123.538336461759,23.1652727080509,0,0,0,3.43768194053485,6.59584769513575,2.52318348655153,0,0,0,0.000761249156585803,0.00166455470762482,0.000312128727356912,0,0,0
"23031035002","Census Tract 350.02, York County, Maine",B01003_001,3685,449,19762.0593349815,18130.6698289194,656.297065994431,653.762586847829,292.784455431596,24.6978397071362,2.89465355873108,0.952904522418976,345.726215949234,266.261562932899,73.118088799356,8.10938852249805,2.76432987416502,0.910002660112613,0.0332099532174107,0.0330817034685541,0.0148154830662474,0.00124976042670905,0.000146475299444484,4.82188878328184e-05
"23031036002","Census Tract 360.02, York County, Maine",B01003_001,5935,695,127795.659110741,120936.190975481,2266.52338141389,2681.39717286523,1186.81359572019,655.147831372783,69.5861538875615,0,115.959512520931,137.981397721324,59.9753292306573,34.3287527071795,3.62120361892534,0,0.017735527146895,0.0209819112129753,0.00928680679749661,0.00512652648714043,0.000544511091939843,0
"23031036003","Census Tract 360.03, York County, Maine",B01003_001,3162,675,21516.9413551166,20953.9523976518,155.646397843458,345.658788182431,61.6837714388967,0,0,0,33.3330076523443,70.0880786665855,4.7827043870269,0,0,0,0.00723366742859323,0.0160644945988215,0.00286675370912923,0,0,0
"23031036004","Census Tract 360.04, York County, Maine",B01003_001,4064,881,14909.3104767396,13925.594246245,272.115179090856,454.993551394553,255.726143591106,0.881356418132782,0,0,66.407933649815,113.667020437573,64.9206824363918,0.24299706783866,0,0,0.0182513590762892,0.0305174107216024,0.0171521106888257,5.91144989238643e-05,0,0
"23031037000","Census Tract 370, York County, Maine",B01003_001,6767,18,61326.6474478751,59022.0857845946,713.541676102168,1245.28596303734,345.734024140984,0,0,0,82.0263930282425,155.876348256612,35.4858372869446,0,0,0,0.0116351000062191,0.0203057889980986,0.00563758233213127,0,0,0
"23031038001","Census Tract 380.01, York County, Maine",B01003_001,6672,356,37376.3437346164,36357.4650556084,353.897405703094,607.392530578457,57.5887427264825,0,0,0,113.26412471242,189.301152500722,23.3137938094584,0,0,0,0.00946848649016808,0.0162507209076182,0.00154078053047083,0,0,0
"23031038002","Census Tract 380.02, York County, Maine",B01003_001,3113,357,23724.5606557209,20136.187872342,1145.84630609676,1442.61014713784,667.882458104976,292.970813076279,39.0630589630782,0,178.385780801514,224.314354862238,101.755852208161,48.1266207009756,6.80442328689083,0,0.0482978935932563,0.060806611682816,0.0281515206033509,0.0123488403991006,0.00164652401913536,0
