GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"33011016202","Census Tract 162.02, Hillsborough County, New Hampshire",B01003_001,5017,413,50755.6503210102,48884.5233899384,690.166958443346,793.483576577069,337.990760429329,47.4856356220553,2,0,65.3216107968758,77.5809693863587,32.5547043994623,4.87670127754733,0.16949212145805,0,0.013597835001193,0.0156334037995492,0.00665917505325351,0.000935573385854121,3.94044798431458e-05,0
"33011016203","Census Tract 162.03, Hillsborough County, New Hampshire",B01003_001,3744,585,3903.79770170744,2798.47242360491,538.334288016777,423.365290793465,129.102632583464,11.5230667088181,2,1,544.643076459956,387.816346938149,101.393957868659,10.5864346823178,1.98922037891342,0.429648710355454,0.137900149841607,0.108449597838611,0.0330710355526356,0.0029517581568784,0.000512321629557096,0.000256160814778548
"33011016204","Census Tract 162.04, Hillsborough County, New Hampshire",B01003_001,3915,573,5955.17621504273,4431.40944141702,744.732406291751,584.264835058537,173.380602581026,19.3889296943962,2,0,530.951895041908,398.949015287359,107.425801293435,11.8188588560714,1.00789570118294,0,0.125056317294283,0.0981104192320435,0.0291142690527055,0.00325581124626,0.000335842287075908,0
"33011017101","Census Tract 171.01, Hillsborough County, New Hampshire",B01003_001,3876,379,36086.0608742781,35400.3386439646,205.311412533771,337.829728454409,142.581089325249,0,0,0,23.3506681141036,38.6183835709474,15.6691373845012,0,0,0,0.00568949360388946,0.00936177904347581,0.00395114029824408,0,0,0
"33011017102","Census Tract 171.02, Hillsborough County, New Hampshire",B01003_001,4097,377,56713.4629760259,54491.1795908209,1567.25677763655,422.85494515818,229.136441787297,3.03522062301636,0,0,89.6901892147515,34.3714590064466,23.0458796054347,0.206693539202583,0,0,0.0276346513754427,0.007455988807048,0.00404024776064474,5.3518520360843e-05,0,0
"33011018001","Census Tract 180.01, Hillsborough County, New Hampshire",B01003_001,2217,328,31548.1996788026,31190.2518918141,177.240216135979,118.83911344409,61.8684574085171,0,0,0,12.455276788345,8.35123135988553,4.34770831524952,0,0,0,0.00561807703578937,0.00376690634185184,0.0019610772734549,0,0,0
"33011018002","Census Tract 180.02, Hillsborough County, New Hampshire",B01003_001,3177,325,26268.8820214207,25185.1674622115,286.172904618059,467.561031940539,329.98062265059,0,0,0,35.2351775818244,56.9979067858682,40.1098324952947,0,0,0,0.0108939887272211,0.0177990457134518,0.0125616545988333,0,0,0
"33011018501","Census Tract 185.01, Hillsborough County, New Hampshire",B01003_001,2193,339,19822.2825143523,19229.6538193898,189.640265956521,357.136408146238,45.8520208597183,0,0,0,20.9165696295479,39.2849691151727,5.117550405682,0,0,0,0.00956702467635665,0.018016916461949,0.00231315545152377,0,0,0
"33011018502","Census Tract 185.02, Hillsborough County, New Hampshire",B01003_001,1521,193,68969.4088215835,68726.4137975133,76.2612311393023,162.993628650904,3.74016427993774,0,0,0,1.68180842122253,3.5945401506826,0.0824827987796967,0,0,0,0.00110572545774,0.00236327426080381,5.42293220116349e-05,0,0,0
"33011019000","Census Tract 190, Hillsborough County, New Hampshire",B01003_001,3777,16,74036.6436638102,71829.5386971894,814.640701936951,951.88549265932,429.578772024511,9,1,1,76.866008083225,80.2972377149694,26.8298330929014,1.48688862820945,0.165209847578827,0.165209847578827,0.0110032095138742,0.0128569509036862,0.00580224535805766,0.000121561426269777,1.35068251410863e-05,1.35068251410863e-05
"33011019501","Census Tract 195.01, Hillsborough County, New Hampshire",B01003_001,1734,181,87898.1359814378,87501.4276543754,121.535661973059,274.172665089369,1,0,0,0,2.39758028436222,5.408708568807,0.0197273807986802,0,0,0,0.00138268759190439,0.003119209093891,1.13768055355711e-05,0,0,0
"33011019502","Census Tract 195.02, Hillsborough County, New Hampshire",B01003_001,2634,47,48605.6465094607,48100.6577084172,169.131392814219,288.844569861889,47.0128383673728,0,0,0,9.1654390109993,15.6528438906399,2.54768376006596,0,0,0,0.00347966553189039,0.00594261347404705,0.000967229977245999,0,0,0
"33011020000","Census Tract 200, Hillsborough County, New Hampshire",B01003_001,5805,19,124404.934515036,122616.733335751,570.536136758514,1065.42070339227,152.244339134544,0,0,0,27.5079962070335,51.4627137703144,7.94461438378217,0,0,0,0.00458612143467313,0.00856413539821045,0.00122378054960628,0,0,0
"33011021001","Census Tract 210.01, Hillsborough County, New Hampshire",B01003_001,5523,412,110138.274115541,108560.515759152,484.241770007493,861.703299690111,231.813286692061,0,0,0,24.1686375481811,42.9128444042389,11.529914326973,0,0,0,0.00439667112905271,0.00782383151188782,0.00210474776869007,0,0,0
"33011021002","Census Tract 210.02, Hillsborough County, New Hampshire",B01003_001,3535,410,62822.286400929,62033.8418015063,257.595278624278,329.634077094379,201.215243704057,0,0,0,14.487895965683,17.6372387173692,12.1957742444632,0,0,0,0.00410038050796681,0.00524708819081606,0.00320292773841293,0,0,0
"33011021500","Census Tract 215, Hillsborough County, New Hampshire",B01003_001,4964,370,210691.726938442,209681.188959436,298.251506268978,619.854617713878,92.4318550229073,0,0,0,9.96851326497468,19.8339803779793,4.63972456703499,0,0,0,0.00141558242747765,0.00294199789769146,0.000438706618271316,0,0,0
"33011022000","Census Tract 220, Hillsborough County, New Hampshire",B01003_001,1822,241,76981.3942175008,76009.5276594826,272.894827802666,698.971730215475,0,0,0,0,6.45889024628007,16.5433025135192,0,0,0,0,0.00354494525042814,0.00907974890972515,0,0,0,0
"33011022501","Census Tract 225.01, Hillsborough County, New Hampshire",B01003_001,2150,394,51895.6662841969,51608.8717138775,91.3675957545638,166.987286506148,28.4396880586864,0,0,0,3.78529355026571,6.91816276184022,1.17823575077204,0,0,0,0.00176060165128638,0.00321775012178615,0.000548016628266064,0,0,0
"33011022502","Census Tract 225.02, Hillsborough County, New Hampshire",B01003_001,4911,449,152889.891749418,151048.35050596,555.311362477401,990.452785252601,294.777095727623,1,0,0,19.7920855837442,38.5397639333216,8.89158853460482,0.0155200570074101,0,0,0.00363209991271064,0.00647820973590539,0.0019280352177288,6.54065477159844e-06,0,0
"33011023001","Census Tract 230.01, Hillsborough County, New Hampshire",B01003_001,3174,561,35950.2792996275,34078.5644817095,576.759803132763,703.452015152853,591.502999632423,0,0,0,64.2219208497693,76.5270326308614,66.8789627126675,0,0,0,0.0160432634841515,0.0195673588316223,0.0164533631213973,0,0,0
"33011023002","Census Tract 230.02, Hillsborough County, New Hampshire",B01003_001,3487,557,74573.6531158219,73472.7205882915,304.164106789234,579.2563806978,217.512040043304,0,0,0,15.2113034237887,29.8028872365386,9.8046047559665,0,0,0,0.00407870734610293,0.00776757415649391,0.00291674111372124,0,0,0
"33011024000","Census Tract 240, Hillsborough County, New Hampshire",B01003_001,1711,192,89889.1750937949,88835.6342495742,303.579884171486,712.94980501011,37.011155039072,0,0,0,5.77850649174851,13.5706787285503,0.70449068206238,0,0,0,0.00337726855157716,0.00793143116805981,0.000411742070170883,0,0,0
"33011025000","Census Tract 250, Hillsborough County, New Hampshire",B01003_001,2682,18,105053.582384429,102924.871787415,625.064709938772,1090.55538294552,413.090504128952,0,0,0,19.9889511320272,36.0524439740255,10.6573461676657,0,0,0,0.00594996092233614,0.0103809442590428,0.00393218864842996,0,0,0
"33011025501","Census Tract 255.01, Hillsborough County, New Hampshire",B01003_001,3768,559,49401.149797123,48653.395491728,211.307988360524,344.552138338482,186.296197958291,5.59798073768616,0,0,27.266323218186,42.8671150438202,23.8343496449785,0.603815384984156,0,0,0.00427739008562166,0.00697457730748097,0.00377109032326896,0.000113316810654722,0,0
"33011025502","Census Tract 255.02, Hillsborough County, New Hampshire",B01003_001,2455,566,103751.175275675,102508.594473555,357.912788431742,519.439775034087,364.22823862423,1.00000002980232,0,0,24.0787778962281,36.3271884654022,34.3034384519493,0.162759906524487,0,0,0.00344972273789419,0.00500659171960119,0.0035105938574329,9.63844532021196e-06,0,0
"33011200101","Census Tract 2001.01, Hillsborough County, New Hampshire",B01003_001,3061,547,23180.972501095,22975.1249378609,91.2140635814686,94.7505296547897,19.8829699978232,0,0,0,11.8270970945415,12.4713083199392,2.88608667287118,0,0,0,0.0039348678566941,0.00408742686055617,0.000857728035218713,0,0,0
"33011200201","Census Tract 2002.01, Hillsborough County, New Hampshire",B01003_001,2762,369,13788.8527014046,13428.8238229826,164.196141377091,127.911639702623,67.9210973423396,0,0,0,32.8895922165684,25.6215623235032,13.6050529309398,0,0,0,0.0119078900132398,0.00927645268772744,0.00492579758542353,0,0,0
"33011200300","Census Tract 2003, Hillsborough County, New Hampshire",B01003_001,4550,481,23464.1002901404,22645.5532951256,225.632607280186,469.208605499938,123.705782234669,0,0,0,45.3003775523463,93.0895476163991,27.3391529091253,0,0,0,0.00961607751800297,0.0199968718040768,0.00527212979423933,0,0,0
"33011200400","Census Tract 2004, Hillsborough County, New Hampshire",B01003_001,3106,590,2023.75690369724,351.413154676557,1206.87013941275,322.74012069149,142.733488916449,0,0,0,1736.4922199635,581.398243238612,253.163899753661,0,0,0,0.596351339040718,0.159475735500578,0.070528969490202,0,0,0
"33011200500","Census Tract 2005, Hillsborough County, New Hampshire",B01003_001,3618,461,17000.1246276122,16632.2985944755,183.0821674373,183.649843568404,1.09402213105932,0,0,0,44.2878766166003,34.3348672884867,0.201866567460906,0,0,0,0.0107694603097163,0.0108028527785093,6.43537712236749e-05,0,0,0
"33011980101","Census Tract 9801.01, Hillsborough County, New Hampshire",B01003_001,0,12,2868.81774576549,0,23.3010343918577,1522.95329358752,1089.77350792411,232.789909862011,0,0,0,0,0,0,0,0,0.00812217312384207,0.530864428678142,0.379868504903341,0.0811448932946749,0,0
"33013003001","Census Tract 30.01, Merrimack County, New Hampshire",B01003_001,4322,463,37217.26015764,32734.0619770675,1368.28385888331,1686.20975941827,1009.52068049868,416.26831264564,2.91556912660599,0,214.639903533337,267.965890731986,183.439064567321,80.0239676163682,0.671815040621201,0,0.036764765946975,0.0453071975818759,0.0271250671388137,0.0111848188416467,7.83391661357285e-05,0
"33013003006","Census Tract 30.06, Merrimack County, New Hampshire",B01003_001,3870,638,11615.0990651573,10149.359652905,454.798479726698,559.333509581877,371.008902344358,80.5985205993056,0,0,173.208218351167,220.387403885147,160.735907937183,37.253523062811,0,0,0.0391557986010634,0.0481557244104575,0.031941949032299,0.0069391160718623,0,0
"33013003100","Census Tract 31, Merrimack County, New Hampshire",B01003_001,4428,17,59239.2307669422,58473.9269750988,271.076838419239,262.353783578612,231.873169845566,0,0,0,89.6822870945007,75.0134009064031,41.9509722335148,0,0,0,0.00457596823776635,0.00442871691921117,0.00391418265976134,0,0,0
"33013003201","Census Tract 32.01, Merrimack County, New Hampshire",B01003_001,4877,417,17339.8392166218,16601.375452795,220.819788356159,309.339192520827,208.304782949781,0,0,0,67.2047385310478,107.700279573936,63.0382354282568,0,0,0,0.0127348232931989,0.0178397958975478,0.0120130746512403,0,0,0
"33013003202","Census Tract 32.02, Merrimack County, New Hampshire",B01003_001,2347,417,48307.2448994852,47575.07831612,216.293655449525,301.523966565132,210.456328210421,3.89263314008713,0,0,10.2521869391212,14.3475754105823,10.0148390914473,0.180110936092556,0,0,0.00447745790304488,0.00624179597061527,0.00435662039199971,8.0580731693283e-05,0,0
"33013030000","Census Tract 300, Merrimack County, New Hampshire",B01003_001,2846,27,90140.6091855867,89068.9755480383,334.49048310658,631.233029981653,105.910124460235,0,0,0,10.6541984035461,20.0471148680508,3.37998554935792,0,0,0,0.00371076350746544,0.00700275975151259,0.00117494351787862,0,0,0
"33013031001","Census Tract 310.01, Merrimack County, New Hampshire",B01003_001,4098,288,53647.0138969008,50371.8681216828,1006.41516666114,1246.71078406793,650.949616881204,368.985776749239,2.08443085849285,0,81.1168743329188,103.364547706592,47.7471498335264,25.5279353040974,0.141219147766986,0,0.0187599475451752,0.0232391459189857,0.0121339394235848,0.00687803010729281,3.88545551202295e-05,0
"33013031002","Census Tract 310.02, Merrimack County, New Hampshire",B01003_001,3846,288,28495.2318761561,28010.6572617496,153.756549339741,218.09224121919,72.3862191177905,40.3396047297865,0,0,23.3111103394505,32.4116728860793,11.5283970838717,6.42505742774539,0,0,0.00539586938642883,0.00765363981479593,0.00254029233495591,0.00141566157120979,0,0
"33013032100","Census Tract 321, Merrimack County, New Hampshire",B01003_001,3664,492,4857.18422405448,4284.3319961169,170.653186829121,294.526513355639,75.206136494875,32.4663912579417,0,0,132.579015631577,219.458618899738,35.3674585379547,15.2680858266202,0,0,0.0351341804134146,0.0606372951425314,0.0154834844687232,0.00668420009625264,0,0
"33013032200","Census Tract 322, Merrimack County, New Hampshire",B01003_001,2492,320,3230.58328799029,2142.79913473993,347.860855819541,460.818074621682,163.292886570096,115.812336239032,0,0,254.234047327325,241.204895472568,43.3838016483193,30.0588108054555,0,0,0.107677414512951,0.142642375553287,0.0505459454263688,0.0358487387307319,0,0
"33013032300","Census Tract 323, Merrimack County, New Hampshire",B01003_001,1814,236,905.562117084984,549.828691469949,97.2062041650061,184.120514408132,56.2173887575045,18.1893182843924,0,0,152.119333966428,296.531030805465,90.6225827871859,24.6720122510163,0,0,0.107343496742017,0.203321794203161,0.0620801021783784,0.0200862182076962,0,0
"33013032400","Census Tract 324, Merrimack County, New Hampshire",B01003_001,3365,395,4091.39191080592,2704.85926797933,414.402530313004,538.606305859663,308.044536977075,124.479269676842,1,0,328.519685332889,396.371641323156,166.84576087321,60.3287769726639,0.484649188007627,0,0.101286442205282,0.131643782263227,0.0752908896758308,0.0304246751204829,0.000244415597869973,0
"33013032500","Census Tract 325, Merrimack County, New Hampshire",B01003_001,3896,710,39132.1262856371,36847.189108056,716.430584421541,941.864653697177,413.077560977312,213.564378485084,0,0,48.0576241841577,62.1321167745859,24.6980039036153,12.5078534491683,0,0,0.0183079901969062,0.0240688340526713,0.0105559702522203,0.00545752042519267,0,0
"33013032600","Census Tract 326, Merrimack County, New Hampshire",B01003_001,4186,485,18114.4252974061,17664.078232346,203.571339160808,215.753163857432,23.909426510334,7.11313553154469,0,0,54.1305753126236,58.9832167536641,6.96819199960341,2.09725631878612,0,0,0.011238078813903,0.0119105718406825,0.00131991085103637,0.000392677957746926,0,0
"33013032701","Census Tract 327.01, Merrimack County, New Hampshire",B01003_001,1392,228,15622.9671943987,15620.5823490576,0.803885776549578,1.58095956454054,0,0,0,0,0.0716258945585068,0.140862851880624,0,0,0,0,5.14553840219158e-05,0.000101194577500448,0,0,0,0
"33013032706","Census Tract 327.06, Merrimack County, New Hampshire",B01003_001,4048,462,7786.44415052039,7480.75420090436,149.395741078479,156.294208537554,0,0,0,0,99.6908819656702,129.549579135623,0,0,0,0,0.0191866451733933,0.0200726038119863,0,0,0,0
"33013032800","Census Tract 328, Merrimack County, New Hampshire",B01003_001,5339,661,56231.3179042913,51978.4657435601,1467.22821118475,1795.56476386248,667.373591120151,315.685594563831,7,0,151.634343642788,188.322318365541,69.9292235537158,31.5217970152038,0.531282409137387,0,0.0260927231633099,0.0319317567288504,0.0118683611907524,0.00561405292156134,0.000124485789429911,0
"33013032900","Census Tract 329, Merrimack County, New Hampshire",B01003_001,4942,507,3543.44516796918,2861.35800140843,187.233722065808,239.849062407035,134.158428300347,120.845953787561,0,0,256.892070918358,367.311816998235,209.24869447403,179.792210505353,0,0,0.0528394579823894,0.0676880976105235,0.0378610143351635,0.0341040846010381,0,0
"33013033000","Census Tract 330, Merrimack County, New Hampshire",B01003_001,2684,19,61221.7940596651,59820.2817293062,430.707362504676,509.000968459994,458.803999394178,3,0,0,19.4391818431719,22.9744538696606,20.5675118046065,0.147066962699032,0,0,0.00703519668314392,0.00831404855538757,0.0074941286259439,4.90021575825805e-05,0,0
"33013034000","Census Tract 340, Merrimack County, New Hampshire",B01003_001,4767,22,99605.6592112991,97452.3709627398,681.091395698488,790.396766471384,678.78461977109,3.01546661835164,0,0,33.5718199454967,39.2053667894365,33.665723746924,0.131259304591521,0,0,0.00683787850099612,0.00793525963012474,0.00681471941600372,3.02740491075388e-05,0,0
"33013035000","Census Tract 350, Merrimack County, New Hampshire",B01003_001,4119,26,69982.5177167143,68942.894446535,297.287778034627,572.299443618798,170.036048525944,0,0,0,18.210036981018,32.7636597989155,11.2332802865297,0,0,0,0.00424802918977613,0.00817774870483279,0.00242969321587202,0,0,0
"33013036000","Census Tract 360, Merrimack County, New Hampshire",B01003_001,5591,21,134584.623193662,132685.97721484,602.983631391544,691.031641225813,574.746742809077,29.8839633958414,0,0,48.0729216281781,50.4181894269641,27.2582622758808,1.57331090982705,0,0,0.00448033079175674,0.00513455122010071,0.00427052310412934,0.000222045897121839,0,0
"33013037000","Census Tract 370, Merrimack County, New Hampshire",B01003_001,2416,286,128655.600817467,124663.432199064,1492.03740825664,1464.98637326248,633.911820556968,394.233016327024,5,2,28.0186976349548,27.5107111957277,11.9041141523138,7.4032297186768,0.0938940856305106,0.0375576342522042,0.0115971430608257,0.0113868837730661,0.00492719956635504,0.00306425071137285,3.88634460391186e-05,1.55453784156474e-05
"33013038000","Census Tract 380, Merrimack County, New Hampshire",B01003_001,4043,30,73424.505718347,71622.5320934292,601.857168425689,803.497506830216,396.618949661878,0,0,0,43.4809802486948,53.9217925632014,26.9256613361793,0,0,0,0.00819695226460748,0.010943178969599,0.00540172447579409,0,0,0
"33013038500","Census Tract 385, Merrimack County, New Hampshire",B01003_001,4927,322,242431.779574669,238619.254334354,1108.10888941673,1746.15492425321,499.402650573189,458.85877607204,0,0,20.3735092598221,32.846412209555,9.927877749453,9.86388364458844,0,0,0.00457080705904497,0.00720266512631606,0.00205997188755269,0.00189273360479834,0,0
"33013039000","Census Tract 390, Merrimack County, New Hampshire",B01003_001,5746,19,129767.100580911,124634.955349905,1531.24741907533,2204.96656030268,874.411196720583,521.520054906759,0,0,78.0149229875434,125.056409594966,49.8847483403669,38.4815507500669,0,0,0.0117999663413963,0.0169917224815227,0.00673831188957929,0.00401889271296147,0,0
"33013040000","Census Tract 400, Merrimack County, New Hampshire",B01003_001,4966,18,128868.672777377,126141.116554014,826.804349351674,1221.81990589994,605.40713239938,73.5248357123928,0,0,94.2073514906585,138.398074188003,81.9020571161691,12.4576775619904,0,0,0.00641586765450742,0.00948112430715151,0.00469786115858609,0.000570540800396139,0,0
"33013040501","Census Tract 405.01, Merrimack County, New Hampshire",B01003_001,1419,149,103411.571997184,102494.867401415,279.203962931409,446.910425901413,190.590206936002,0,0,0,3.83120008474932,6.13244612867287,2.61525377111134,0,0,0,0.00269992958756118,0.00432166746206686,0.0018430259133977,0,0,0
"33013040502","Census Tract 405.02, Merrimack County, New Hampshire",B01003_001,3946,449,234332.920133222,230898.507764413,1045.82216220737,1411.9198642841,497.635855744011,479.034486573189,0,0,16.255134012357,21.7709158046392,7.72091103628858,6.91554518898083,0,0,0.00446297584484845,0.00602527320310522,0.00212362759556402,0.00204424750180577,0,0
"33013041001","Census Tract 410.01, Merrimack County, New Hampshire",B01003_001,1892,231,34676.27496629,32698.2985483663,565.296010480695,756.75239518331,349.07143587653,306.856576383114,0,0,32.2178213092887,45.7746594787148,21.4895385043074,20.3689484942077,0,0,0.0163020973570616,0.0218233474016161,0.0100665782647033,0.00884917935047579,0,0
"33013041002","Census Tract 410.02, Merrimack County, New Hampshire",B01003_001,2434,228,38443.9393454897,38190.1998215795,81.1289314716123,148.378242035078,24.232350403443,0,0,0,7.7590884193343,14.369173950794,2.402129970561,0,0,0,0.00211031785120976,0.00385960035733139,0.000630329534797946,0,0,0
"33013041500","Census Tract 415, Merrimack County, New Hampshire",B01003_001,3698,278,271242.256357163,268750.953688086,833.975145027041,1467.81504962593,189.512474424206,0,0,0,12.0603356503999,19.9884005821392,2.94264018997042,0,0,0,0.00307465052174205,0.00541145420827484,0.000698683446190854,0,0,0
"33013042500","Census Tract 425, Merrimack County, New Hampshire",B01003_001,4288,513,232886.693516394,230286.837451641,895.275644959744,1573.38074451653,131.199675277458,0,0,0,18.0649337336075,30.364512498507,2.92822755448487,0,0,0,0.0038442541797551,0.00675599245607293,0.000563362694950288,0,0,0
"33013043001","Census Tract 430.01, Merrimack County, New Hampshire",B01003_001,3834,410,37666.2325166445,36552.9878795313,386.38672991912,616.217911112488,110.639996081591,0,0,0,43.2590667449229,56.7565307905871,21.0258164458781,0,0,0,0.0102581730134114,0.0163599561182602,0.00293737888525749,0,0,0
"33013043002","Census Tract 430.02, Merrimack County, New Hampshire",B01003_001,4861,414,46311.3719009952,44730.422940731,542.625509947829,955.490738224478,82.8327120918693,0,0,0,123.317469578057,169.148839424496,21.831879169886,0,0,0,0.0117168956062856,0.020631881522904,0.00178860415253838,0,0,0
"33013044000","Census Tract 440, Merrimack County, New Hampshire",B01003_001,4915,20,82971.3145942639,79392.7376577984,1325.76474559855,1412.67872130795,477.737397451187,359.71344448952,0.682627618312836,2,215.660737306859,185.40077308075,59.5291344088236,22.9514303465675,0.423447882793397,0.150121774532227,0.015978591541928,0.0170261099057675,0.00575786221765147,0.00433539526580416,8.22727254173249e-06,2.41047163080416e-05
"33013044100","Census Tract 441, Merrimack County, New Hampshire",B01003_001,3817,404,19530.8378425596,18163.8533345662,462.629361504252,683.105878296541,221.141901347578,0.107366845011711,0,0,107.133677903935,159.174539471176,52.075738667652,0.0445329821876672,0,0,0.0236871231656094,0.0349757590433723,0.0113227042859211,5.49729847112593e-06,0,0
"33013044200","Census Tract 442, Merrimack County, New Hampshire",B01003_001,6219,557,57999.2976016058,56617.6080558599,458.862817568547,648.629303176976,274.197425000396,0,0,0,78.3092555337431,111.894620455372,66.1330567291485,0,0,0,0.00791152370017396,0.0111833992823909,0.00472759906307562,0,0,0
"33013044300","Census Tract 443, Merrimack County, New Hampshire",B01003_001,4548,512,20309.7351589299,20121.0660247672,58.1846941491212,130.484440013559,0,0,0,0,22.2732753600713,40.1738171686861,0,0,0,0,0.00286486720254145,0.00642472385742491,0,0,0,0
"33015003301","Census Tract 33.01, Rockingham County, New Hampshire",B01003_001,3912,310,24488.7799834384,24176.083538376,92.2077840853217,203.42371160059,17.0649493765086,0,0,0,16.8217559457541,36.936204403735,3.53407206374306,0,0,0,0.00376530738353161,0.00830681282359365,0.000696847674243041,0,0,0
"33015003302","Census Tract 33.02, Rockingham County, New Hampshire",B01003_001,5485,743,13358.8702459104,13017.3077816102,105.065093970858,203.073964734219,33.4234055951238,0,0,0,49.9664624361722,81.7799853821175,19.2356205401939,0,0,0,0.00786481880853822,0.0152014325310471,0.00250196348791964,0,0,0
"33015003400","Census Tract 34, Rockingham County, New Hampshire",B01003_001,5456,828,6136.55743133319,5351.74155423605,269.852981989692,418.536116065166,96.4267790422847,0,0,0,253.015941173522,377.367097821379,99.3735010053955,0,0,0,0.0439746527282261,0.0682037316114938,0.0157134973674215,0,0,0
"33015003500","Census Tract 35, Rockingham County, New Hampshire",B01003_001,5884,721,6205.38469812223,5495.32688361504,235.422659073887,321.234638006077,137.222933106924,16.1368848979473,0.0406994223594666,0,245.915668284182,318.341416844077,148.988610383601,14.4760759773579,0.0365106359769079,0,0.0379384470950087,0.051767078695908,0.02211352555603,0.00260046486768667,6.55872670904389e-06,0
"33015003601","Census Tract 36.01, Rockingham County, New Hampshire",B01003_001,6157,671,20740.6383119212,19210.6470650162,444.394086610982,755.220407271245,208.212522467511,121.204929977655,0.959300577640533,0,148.855888293857,260.056416242374,84.955646801814,55.3391508545869,0.680775027155349,0,0.0214262492758265,0.0364125923182009,0.0100388676248134,0.00584383798390572,4.62522205543284e-05,0
"33015003602","Census Tract 36.02, Rockingham County, New Hampshire",B01003_001,6588,657,33505.9953963937,32983.2188221175,152.439096177928,328.134313617717,42.1522764265537,0.0508880540728569,0,0,34.9394809585108,79.2524903073164,10.759603681734,0.0151961099739164,0,0,0.00454960655173775,0.00979330145950637,0.00125805175843517,1.51877457961849e-06,0,0
"33015003701","Census Tract 37.01, Rockingham County, New Hampshire",B01003_001,4123,458,13984.6415629512,12606.9895541291,436.833171084902,697.698749909021,187.967055981259,55.1530318469158,0,0,128.120345490213,204.074069730166,53.8751841648397,15.7767108697958,0,0,0.0312366369290566,0.0498903562717974,0.0134409634408672,0.00394382877806678,0,0
"33015003703","Census Tract 37.03, Rockingham County, New Hampshire",B01003_001,5627,524,40741.5460057998,32388.7351241839,4382.3547847285,3049.34526343884,583.769501340808,333.368553072214,3.97277903556824,0,383.851191075595,339.731873478277,105.516158971292,56.8533162610394,0.663739206463438,0,0.107564764088841,0.074846086179566,0.0143286045467618,0.00818252093390754,9.75117398589314e-05,0
"33015003801","Census Tract 38.01, Rockingham County, New Hampshire",B01003_001,3960,388,15549.7617495195,12471.3696362653,2376.25313234004,651.718594033943,44.3327717478405,6.08761513233185,0,0,646.496944430338,229.617032929391,8.86762163043597,1.21766958159716,0,0,0.15281604764224,0.0419118057583154,0.00285102578817393,0.000391492501968397,0,0
"33015003802","Census Tract 38.02, Rockingham County, New Hampshire",B01003_001,4611,648,25419.1748210456,23678.5932159117,1321.89517370839,397.763145173828,17.6767914295197,3.24649482220411,0,0,203.68037675079,70.0599246462034,4.34817308805487,0.798579395627399,0,0,0.0520038586230555,0.0156481533320469,0.000695411694280661,0.000127718340389091,0,0
"33015003901","Census Tract 39.01, Rockingham County, New Hampshire",B01003_001,4601,519,9614.48533771902,8521.5157843993,305.443925249041,521.552444083134,215.663414997864,50.3097689896822,0,0,143.441019448405,248.008571676892,96.6185764626378,22.5390952934479,0,0,0.031769139430765,0.054246527584478,0.0224310930249989,0.00523270536305356,0,0
"33015003902","Census Tract 39.02, Rockingham County, New Hampshire",B01003_001,3329,386,11660.6441531003,11170.4372808304,138.539156503975,205.306285144507,129.449635273515,16.911795347929,0,0,40.4349126384764,58.8982088834592,38.1945808334539,4.98988609037403,0,0,0.01188091795659,0.0176067704707308,0.0111014137447198,0.00145033114173478,0,0
"33015004000","Census Tract 40, Rockingham County, New Hampshire",B01003_001,5513,18,82940.8964957671,79582.7734044985,1305.64934098595,1419.28574339284,445.136291813862,185.05171507597,3,0,82.7379463796061,96.7878224610239,30.92112526493,13.9069820630656,0.225455603975727,0,0.015741924625237,0.0171120135344241,0.00536690957803404,0.002231127500357,3.61703348619231e-05,0
"33015050000","Census Tract 500, Rockingham County, New Hampshire",B01003_001,3942,18,87945.0450708819,84815.714289373,930.538235683576,1392.10639103246,506.093027430492,300.59312736243,0,0,41.5795940923611,62.1841776876716,22.6514431730859,13.4126420411581,0,0,0.0105809057796671,0.0158292759974192,0.00575465083931211,0.00341796547059767,0,0
"33015051000","Census Tract 510, Rockingham County, New Hampshire",B01003_001,5191,19,75186.3903585126,73581.6653638765,504.904659931632,832.542231187283,267.278103517203,0,0,0,37.9785336803414,66.9977442407047,23.1697287507448,0,0,0,0.00671537305520435,0.011073044299872,0.00355487345838437,0,0,0
"33015052000","Census Tract 520, Rockingham County, New Hampshire",B01003_001,6453,21,41504.4974130111,40930.5963946988,190.969779091771,380.940871688723,1.99036753177643,0,0,0,33.221190294979,60.5311225575853,0.37460840553459,0,0,0,0.00460118278728763,0.00917830344740671,4.79554664153691e-05,0,0,0
"33015053000","Census Tract 530, Rockingham County, New Hampshire",B01003_001,4538,16,34036.6432946757,33496.6183742232,169.333167956211,275.871890808525,94.8198616877198,0,0,0,22.2541839308861,36.1949008267445,12.3730667571565,0,0,0,0.00497502548915273,0.00810514387156618,0.00278581706388633,0,0,0
"33015054000","Census Tract 540, Rockingham County, New Hampshire",B01003_001,4709,22,50073.7974152724,49520.2061071488,189.809159523327,310.782148714155,52.9999998861458,0,0,0,17.9744968390785,29.2407384663623,4.96358318777266,0,0,0,0.00379058847782605,0.00620648252691472,0.00105843779824817,0,0,0
