GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"35001003600","Census Tract 36, Bernalillo County, New Mexico",B01003_001,7596,1213,12031.5062062848,9500.36799295601,1103.34127399803,1019.40610509525,348.848963508382,57.2211772342198,1,1.3206934928894,895.733242535338,817.941199293548,240.73874204571,35.1290994357766,1.24016788269843,1.0636578726859,0.0917043348588962,0.0847280537961867,0.0289946210829495,0.0047559446218238,8.31151131749107e-05,0.000109769589130871
"35001003707","Census Tract 37.07, Bernalillo County, New Mexico",B01003_001,4535,663,3608.01119765766,2936.43431660451,205.553757040427,320.903497845818,142.951277917848,2.16834824904799,0,0,253.787952247915,411.394826292237,143.119485601003,1.7725262668714,0,0,0.0569714853362632,0.0889419351176491,0.0396205194736237,0.000600981574130286,0,0
"35001003712","Census Tract 37.12, Bernalillo County, New Mexico",B01003_001,5933,875,2919.57323354878,2432.0883104435,172.069790727168,174.271847565775,89.2360134122428,51.907271400094,0,0,338.30570625808,344.199690488952,185.063444423401,89.2631012185015,0,0,0.0589366242812189,0.0596908635697914,0.0305647456918816,0.017779061269513,0,0
"35001003715","Census Tract 37.15, Bernalillo County, New Mexico",B01003_001,3877,510,4422.15289804367,3764.16066729742,204.890734614288,296.213582456502,155.887913675459,1,0,0,182.094477620906,258.077651911351,131.626233624706,0.363428219351482,0,0,0.0463328019944607,0.0669840209703163,0.0352515883709998,0.000226134198218789,0,0
"35001003717","Census Tract 37.17, Bernalillo County, New Mexico",B01003_001,5432,691,2553.67834940825,2131.51942904411,166.148805193778,171.972582845909,84.0375323244589,0,0,0,355.135146577924,403.0642504107,201.793030119963,0,0,0,0.0650625421295827,0.06734308684011,0.0329084249564681,0,0,0
"35001003718","Census Tract 37.18, Bernalillo County, New Mexico",B01003_001,2518,347,1344.91435044962,1085.84353441014,81.4125336864963,123.937978039496,53.640356216025,0.0799480974674225,0,0,152.891113103348,234.559395260522,103.382770987843,0.158861239171752,0,0,0.0605336196013367,0.0921530638721057,0.039883845538634,5.94447500992868e-05,0,0
"35001003719","Census Tract 37.19, Bernalillo County, New Mexico",B01003_001,5468,729,2897.01580312279,2505.46745066054,125.780654696748,147.820812035352,113.685921425942,4.26096430420876,0,0,245.524269413722,284.504992772862,217.302075190064,8.90910306724089,0,0,0.0434173174206245,0.0510252004410921,0.0392424236358656,0.00147081155015299,0,0
"35001003722","Census Tract 37.22, Bernalillo County, New Mexico",B01003_001,7284,1329,6172.46507811935,4894.12595337904,372.253566515028,530.307458330936,209.806700873738,142.263919573481,23.7074794471264,0,443.525990150241,633.387829218922,249.871994725854,161.468788926647,26.7005486988808,0,0.060308735943217,0.0859150196265691,0.0339907473300218,0.023048153010665,0.00384084464587197,0
"35001003723","Census Tract 37.23, Bernalillo County, New Mexico",B01003_001,6046,749,4172.42051657844,3233.05155894655,327.172063127859,336.883396607514,128.926690110216,98.3403101135045,48.0464976727962,0,459.212809392301,468.569705228848,163.035993997031,116.017618355107,55.7535110050868,0,0.0784130127411399,0.0807405186675125,0.0308997354408423,0.0235691272542557,0.0115152577459274,0
"35001003724","Census Tract 37.24, Bernalillo County, New Mexico",B01003_001,3192,543,1966.60410450452,1633.42643293459,117.031906779775,166.671334066981,49.4744307231758,0,0,0,185.003496068282,276.632616284213,80.4204329579468,0,0,0,0.0595096422872875,0.0847508319977667,0.025157290483557,0,0,0
"35001003725","Census Tract 37.25, Bernalillo County, New Mexico",B01003_001,4006,538,2496.65741539269,1811.52200830975,192.193379112286,300.74560679117,139.145448875174,28.5053846267983,24.5455876775086,0,298.606158156922,477.298089489565,206.615064292613,40.155668951692,34.2726018751201,0,0.0769802768803412,0.120459300878437,0.0557326960508468,0.0114174193267581,0.0098313799587309,0
"35001003726","Census Tract 37.26, Bernalillo County, New Mexico",B01003_001,2204,296,2312.69951419423,2072.88186373522,73.9586492776871,91.2099315405358,70.5371415801346,4.11192806065083,0,0,75.5370462439172,93.6790884692841,65.3687863990898,4.87709057357065,0,0,0.0319793595422858,0.039438729926103,0.0304999162870973,0.00177797765572821,0,0
"35001003728","Census Tract 37.28, Bernalillo County, New Mexico",B01003_001,4355,791,1761.22965058141,1489.2965872513,77.2008685213223,131.033049023135,63.6991457856493,0,0,0,193.41760420553,322.448869261906,165.818198981822,0,0,0,0.0438335049014404,0.0743986163189334,0.0361674275496221,0,0,0
"35001003729","Census Tract 37.29, Bernalillo County, New Mexico",B01003_001,2105,366,4755.69214511957,4305.35719136028,124.001182450913,147.669547973566,163.558123017719,15.1061003170907,0,0,59.3316788408875,70.0551965565497,77.4892268565534,6.840737206603,0,0,0.0260742660935625,0.0310511158980526,0.0343920754386021,0.0031764251882017,0,0
"35001003730","Census Tract 37.30, Bernalillo County, New Mexico",B01003_001,4418,516,2995.38786751521,2593.15465397335,130.301427701954,169.263522756402,52.1314676945949,50.5367953889072,0,0,191.426528621325,280.513436345633,76.8390960458748,80.7478313895406,0,0,0.0435006862099778,0.0565080484541099,0.0174039122812632,0.0168715363833096,0,0
"35001003731","Census Tract 37.31, Bernalillo County, New Mexico",B01003_001,3885,427,7834.1603226875,7479.83783473855,174.831603512168,121.466038640589,54.7129358446691,3.31190995153156,0,0,85.9970561601301,60.6965614833884,30.02785932602,1.40146008007325,0,0,0.0223165720780389,0.0155046659293947,0.00698389279655434,0.000422752383805622,0,0
"35001003733","Census Tract 37.33, Bernalillo County, New Mexico",B01003_001,3602,715,2505.06776815502,1447.99999993099,346.628061936179,364.432261809707,185.71790368905,75.5413661999662,84.7481745891273,0,504.756479859727,539.511045802098,268.738629697371,127.86545511717,136.706430687737,0,0.138370732457857,0.145478005203073,0.0741368780716985,0.0301554182127386,0.0338306913954445,0
"35001003736","Census Tract 37.36, Bernalillo County, New Mexico",B01003_001,2321,345,14315.4599083092,11156.5452608236,1038.87126722835,1146.74707125081,748.271940273407,197.323449064454,27.7009196685904,0,168.434701132964,185.924865105328,121.319132217786,31.9925261369189,4.49121683568683,0,0.0725698841589678,0.0801054998299562,0.0522701991459655,0.0137839406018608,0.00193503525880519,0
"35001003737","Census Tract 37.37, Bernalillo County, New Mexico",B01003_001,2802,337,1749.92103916568,1444.33190027207,85.8178560873494,145.946243994018,68.3206807269016,5.50435808533803,0,0,141.68050548158,239.143536692158,111.923155457295,9.45634668823431,0,0,0.0490409876598006,0.0834016168315811,0.039042150587249,0.00314548940331753,0,0
"35001003738","Census Tract 37.38, Bernalillo County, New Mexico",B01003_001,4853,655,1594.44098057862,1329.89841126807,75.8502489339444,91.9587087361142,96.7336116404895,0,0,0,293.619743065394,354.539054582238,387.471691175955,0,0,0,0.0475716880448084,0.0576745767678041,0.0606692958966629,0,0,0
"35001003739","Census Tract 37.39, Bernalillo County, New Mexico",B01003_001,2065,389,941.949284672119,793.738993774707,46.2991581894457,86.2686174143681,15.642515293599,0,0,0,101.499903675266,189.123446303885,34.2924981279918,0,0,0,0.0491524957265209,0.0915852040212516,0.0166065366237249,0,0,0
"35001003740","Census Tract 37.40, Bernalillo County, New Mexico",B01003_001,5137,958,1356.92944786771,1094.8266897382,75.688921567431,112.250000165895,74.1638363961829,0,0,0,295.13514019334,435.963430847791,284.078273180292,0,0,0,0.0557795555888107,0.0827235346261268,0.054655631884712,0,0,0
"35001003741","Census Tract 37.41, Bernalillo County, New Mexico",B01003_001,2012,452,15089.9875111315,14946.6891552391,48.5443390412256,56.6236271532252,32.4887999855819,5.64158971235156,0,0,31.2373601148624,36.5929862556596,20.8933920532256,3.67625411622784,0,0,0.00321699000780589,0.00375239721778799,0.00215300376899688,0.00037386311341808,0,0
"35001003742","Census Tract 37.42, Bernalillo County, New Mexico",B01003_001,4951,681,30196.0837161359,30003.2419911885,63.3802900977898,72.9044779083051,49.0768914651708,7.48006547614932,0,0,87.3115867028211,102.174753618693,72.0612723685497,11.6791755932027,0,0,0.00209895729173387,0.00241436865103626,0.00162527339394497,0.000247716410726209,0,0
"35001003743","Census Tract 37.43, Bernalillo County, New Mexico",B01003_001,6355,581,3682.9856412386,3155.59876494727,169.761245030444,292.120803538361,61.2532353699207,4.25159235260799,0,0,302.207088241281,519.700931099477,111.835307205975,7.6774939942545,0,0,0.0460933768325398,0.0793163025854533,0.0166314075960723,0.00115438743637843,0,0
"35001003744","Census Tract 37.44, Bernalillo County, New Mexico",B01003_001,1159,485,3569.8104256254,3545.01147818308,6.04528050497174,15.6609339788556,3.09273295849562,0,0,0,1.96270369288161,5.084590025061,1.00410864206282,0,0,0,0.00169344580921623,0.00438704920195082,0.000866357758466627,0,0,0
"35001003745","Census Tract 37.45, Bernalillo County, New Mexico",B01003_001,1536,537,3911.56577340902,3156.3836774324,232.776429584716,309.044817850536,195.970018249238,12.4752881340683,4.91554215806536,0,91.4070263812832,121.35622093981,76.9538250071383,4.89881640344466,1.93024307711133,0,0.0595097828003146,0.0790079563410219,0.0501001464890223,0.00318933359599262,0.00125666866999436,0
"35001003746","Census Tract 37.46, Bernalillo County, New Mexico",B01003_001,5492,879,4239.08173757216,3645.73327032942,209.363204819761,273.650478412397,78.3642401566467,30.9705438539386,1,0,171.756412185825,165.632545970518,54.7425260479546,9.63987937937615,2.48925141691627,0,0.0493888105445378,0.0645541877588622,0.0184861356793578,0.00730595581100455,0.000235900145811467,0
"35001003803","Census Tract 38.03, Bernalillo County, New Mexico",B01003_001,3335,558,106455.743763929,105145.733370132,463.776482805115,577.827704761861,268.406206229847,0,0,0,13.7497647002143,18.5687025565599,9.31746257987973,0,0,0,0.00435651911684129,0.00542786780996264,0.00252129379533576,0,0,0
"35001003804","Census Tract 38.04, Bernalillo County, New Mexico",B01003_001,5617,735,68213.5556719524,63313.0984835167,1538.8459242408,2027.26982928492,1009.56490985098,295.917957451233,28.8585676077055,0,121.153997873515,166.218859609639,76.284721317028,24.8133227568152,2.49568073942615,0,0.0225592392755672,0.0297194569219397,0.0148000628307093,0.00433811072500515,0.000423062063301464,0
"35001003805","Census Tract 38.05, Bernalillo County, New Mexico",B01003_001,2545,440,116607.541980753,114271.344074689,810.319518136341,908.296085012193,411.251057292851,182.206553567734,24.1246920548438,0,17.3479522216947,19.2084489923011,8.67739350774056,3.67592285680752,0.4964426736408,0,0.00694911756454047,0.00778934252093329,0.00352679638303954,0.00156256233921652,0.000206887922042176,0
"35001003806","Census Tract 38.06, Bernalillo County, New Mexico",B01003_001,3358,428,109374.676017064,105753.677665464,827.285481454755,1561.46002673097,850.627262087972,355.266851101638,26.3587302244268,0,25.8626317791126,47.7921291142853,26.5035170248583,11.3866402940515,0.825498751150797,0,0.0075637753781843,0.014276248246782,0.00777718657612536,0.0032481636886971,0.000240994818766955,0
"35001003807","Census Tract 38.07, Bernalillo County, New Mexico",B01003_001,5088,957,399054.240021785,395872.906478807,1052.08827521888,1582.26638276054,369.475760814968,154.617818981875,22.8853052016348,0,15.7453580779439,23.0816897479611,5.43134784015556,1.72338577997847,0.255081916267284,0,0.00263645432049899,0.00396504089938793,0.00092587854922879,0.000387460659416709,5.73488586423375e-05,0
"35001004001","Census Tract 40.01, Bernalillo County, New Mexico",B01003_001,5057,823,110508.706782253,61967.1748292512,25923.1177460691,18558.0781218541,3120.03597491239,803.141892732827,136.101617719611,1.05659971386194,2119.24014576107,1407.10257226758,169.73083414315,28.0939061977518,3.37338122466392,0.101793024645302,0.234579867061046,0.167933176147116,0.0282333950487732,0.00726767977038534,0.00123159180559217,9.56123498887623e-06
"35001004300","Census Tract 43, Bernalillo County, New Mexico",B01003_001,5277,767,4434.53709190568,2550.23468953505,1480.6898967299,309.884063951689,93.728441689047,0,0,0,1462.09467579142,415.772516881431,109.83071256137,0,0,0,0.333899540367491,0.0698796869953612,0.0211360148188023,0,0,0
"35001004401","Census Tract 44.01, Bernalillo County, New Mexico",B01003_001,3259,866,3262.15476807393,2795.19670296439,184.806778289414,194.485978852201,82.8795559993014,4.78575196862221,0,0,184.930447498958,194.38520722189,82.9145864230003,4.90310765205352,0,0,0.0566517505846387,0.0596188693300506,0.0254063837836351,0.00146705239599894,0,0
"35001004402","Census Tract 44.02, Bernalillo County, New Mexico",B01003_001,3550,554,5676.76820080304,2557.96172599804,2588.53162834945,374.202504251452,143.285627369005,12.7867148350924,0,0,1813.50684759151,228.17631591964,83.7637137057744,8.28118177754122,0,0,0.455986846174778,0.0659182286496245,0.0252407042705629,0.00225246379326949,0,0
"35001004501","Census Tract 45.01, Bernalillo County, New Mexico",B01003_001,3574,595,2829.26023378397,519.217153601348,1251.47274421213,949.940621327143,108.62971464335,0,0,0,1555.74338721953,1135.13425823092,141.944088212619,0,0,0,0.442332143670771,0.335755831147654,0.0383950947128196,0,0,0
"35001004502","Census Tract 45.02, Bernalillo County, New Mexico",B01003_001,3851,1053,3253.96304739384,989.038273906335,1874.69441742782,361.134787304864,29.0955687548267,0,0,0,2497.13261268901,440.060670482578,28.9336221687816,0,0,0,0.576126523295737,0.110983063435248,0.00894157933911691,0,0,0
"35001004602","Census Tract 46.02, Bernalillo County, New Mexico",B01003_001,3867,693,14419.3867297206,9195.41877939913,4157.16469035577,652.426555041291,341.419600479887,71.9571044445038,1,0,964.846060063842,158.770501485086,84.7568690354398,13.4198217660447,0.186497523345935,0,0.288303848719669,0.0452464842833114,0.0236778170167368,0.00499030269409372,6.93510770426072e-05,0
"35001004603","Census Tract 46.03, Bernalillo County, New Mexico",B01003_001,4207,812,6844.49945313662,5493.76291719921,917.458333001763,255.008459898643,176.542317640558,1.72742539644241,0,0,678.413470628142,143.609906040894,106.540168435409,0.912799950143959,0,0,0.134043159661781,0.0372574300932672,0.0257933131340459,0.000252381552262494,0,0
"35001004604","Census Tract 46.04, Bernalillo County, New Mexico",B01003_001,5115,948,9591.18756662031,8300.61590394934,808.858947869714,374.140994135929,106.784424429759,0.787296235561371,0,0,314.682385702055,189.981777012733,65.6199687559723,0.758598909054258,0,0,0.0843335553862738,0.0390088288376334,0.0111335977623246,8.20853757777979e-05,0,0
"35001004712","Census Tract 47.12, Bernalillo County, New Mexico",B01003_001,6848,974,7712.38584795819,6230.33437417625,436.284292054188,492.910023837187,354.392741056508,196.46441683406,2,0,352.997637724565,368.962227816419,172.637192878835,90.1152691118223,0.917369878617118,0,0.0565693030217999,0.0639114838850654,0.0459511165601669,0.0254738832712931,0.000259323125090984,0
"35001004713","Census Tract 47.13, Bernalillo County, New Mexico",B01003_001,7496,1456,3143.75914788102,2968.11815872676,98.174251497403,48.120660177432,29.3460774794221,0,0,0,226.185063843549,110.576834647748,71.1054123296797,0,0,0,0.0312282992682742,0.0153067260925083,0.00933470921244148,0,0,0
"35001004715","Census Tract 47.15, Bernalillo County, New Mexico",B01003_001,5083,811,63333.6470552627,62003.9507430242,616.96707300639,496.699469077401,197.765149645536,18.2646205092315,0,0,73.0392626895028,80.3439693568419,27.8476570410992,2.9349947681735,0,0,0.00974153710851431,0.00784258434768486,0.00312259215820894,0.000288387316354834,0,0
"35001004716","Census Tract 47.16, Bernalillo County, New Mexico",B01003_001,1970,626,4408.24638638216,3315.75654691001,297.769905046996,415.254432710311,289.865403056028,89.6000986588188,0,0,138.24391364012,198.400461922749,151.819123480325,37.3554978374635,0,0,0.0675483806819098,0.0941994608089748,0.0657552635786132,0.0203255650445513,0,0
"35001004720","Census Tract 47.20, Bernalillo County, New Mexico",B01003_001,3685,630,3069.56307859164,2754.87983898579,102.320967249285,169.500582631372,40.380517282756,2.48117244243622,0,0,127.127462916321,212.956069591502,54.5891472293197,2.38449950083263,0,0,0.0333340493840677,0.0552197750271159,0.0131551351931439,0.000808314531713293,0,0
"35001004722","Census Tract 47.22, Bernalillo County, New Mexico",B01003_001,5068,762,6908.68958745651,6067.1272895945,234.763441815085,301.487794202199,231.324947411224,72.9861144335009,1,0,240.045789242708,336.336655836018,210.300541470105,32.2261179766323,0.409565107997543,0,0.0339808930251149,0.0436389260779039,0.0334831872937554,0.0105643933642663,0.00014474524978161,0
