GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"30083070200","Census Tract 702, Richland County, Montana",B01003_001,1609,255,3348914.74905398,3333592.80019914,6908.49895178645,6279.69647710952,2053.75342594152,69,9,2,3.31921701397877,3.01710625345822,0.986734363206282,0.0331513365729486,0.00432408737908025,0.000960908306462278,0.00206290678308189,0.0018751437249585,0.000613259392918758,2.060368960407e-05,2.68743777444391e-06,5.97208394320869e-07
"30083070301","Census Tract 703.01, Richland County, Montana",B01003_001,2987,347,181095.417562345,178507.25600475,816.146987885541,1157.28801859195,614.726551117148,0,0,0,41.1151151707807,59.4455890769668,15.6201218488929,0,0,0,0.0045067235762858,0.00639048759029771,0.00339448981863674,0,0,0
"30083070302","Census Tract 703.02, Richland County, Montana",B01003_001,2056,430,21534.7405167517,20783.6228455746,320.048140375875,288.510241426315,142.559289374897,0,0,0,35.4724621299706,23.1800834597341,8.72173852360457,0,0,0,0.0148619455213269,0.0133974329155202,0.0066199678265917,0,0,0
"30083070400","Census Tract 704, Richland County, Montana",B01003_001,2851,505,131455.772196628,126823.585784452,2121.28873083781,1597.56337836308,874.334302974785,29,7,3,151.949668204015,83.7414038141297,26.757935465415,0.764561573420435,0.188902422375801,0.153094886706872,0.0161369006122063,0.0121528583467107,0.00665116706832,0.000220606516666478,5.32498488505291e-05,2.28213637930839e-05
"30085080100","Census Tract 801, Roosevelt County, Montana",B01003_001,1755,226,1768217.94738503,1721338.99540851,25273.5533635486,15749.8091321238,5162.89911532932,540.000000029802,119.690365493298,33,30.9554897200008,18.7186989653348,6.48269315593247,0.642379668408273,0.128947527407742,0.0394468628002978,0.0142932342706536,0.00890716506718856,0.00291983186968811,0.000305392217530872,6.76898261723359e-05,1.86628577369677e-05
"30085940001","Census Tract 9400.01, Roosevelt County, Montana",B01003_001,4908,385,1626749.34601985,1603783.33952519,12947.596473449,7733.47145359167,1993.92426712445,228.014300443232,47.0000000149012,16.0000000298023,961.001665564059,358.83905310051,82.3255873239365,12.235372853277,2.21807877410042,0.700706865345799,0.00795918345080498,0.00475394163981875,0.00122571081525434,0.000140165601419243,2.88919741261281e-05,9.83556567516033e-06
"30085940002","Census Tract 9400.02, Roosevelt County, Montana",B01003_001,4428,395,3423914.88620645,3371417.08792055,27140.2697203481,19705.5526409103,4902.66629009791,591.000000007101,120.309634566307,37.9999999776483,497.396288254708,287.430133056159,49.0432361035407,8.8185352692603,1.59129285062373,0.466032914180401,0.00792667768398247,0.00575526941989588,0.00143188906647439,0.000172609430914302,3.51380330892527e-05,1.10984067187928e-05
"30087000100","Census Tract 1, Rosebud County, Montana",B01003_001,2116,240,7745777.47393112,7728453.13591432,7739.55466956681,8352.55696088797,789.566313447605,401.660072890079,29,12,441.525722182502,392.19027576619,49.246966967337,9.61944590644003,1.07401276992928,0.53678328362218,0.000999196619786038,0.00107833680853846,0.000101935062826803,5.18553591607674e-05,3.74397535916843e-06,1.54923118310418e-06
"30087000200","Census Tract 2, Rosebud County, Montana",B01003_001,1294,186,5588057.41562262,5550087.12803931,17479.5888433637,14665.6529110604,3438.06314716116,2309.98268172322,64,13,3.80680639198082,3.22017490527557,0.751353350115989,0.499415337494903,0.0138367191462362,0.00281058357657923,0.00312802599244877,0.00262446353361714,0.000615251936665738,0.000413378480196923,1.14529961379914e-05,2.3263898405295e-06
"30087000300","Census Tract 3, Rosebud County, Montana",B01003_001,2335,309,36346.663557328,36101.9432974662,78.5973578542471,166.122902007579,0,0,0,0,30.0207997793574,83.4714339933122,0,0,0,0,0.00216243666300427,0.00457051310213276,0,0,0,0
"30087940400","Census Tract 9404, Rosebud County, Montana",B01003_001,3320,261,1089889.5676475,1082994.44261132,2839.29666993534,2512.86331674961,1508.96556083905,33.9994886517525,0,0,9.52653001782677,12.3727590671608,6.57656109433049,0.245300279331187,0,0,0.00260512326589556,0.00230561278072748,0.00138451234476546,3.11953519521612e-05,0,0
"30089000100","Census Tract 1, Sanders County, Montana",B01003_001,3603,392,2592315.02814105,2546658.70234578,24983.0339448861,15293.1106786634,4730.56271978885,517.618451966438,101.999999986961,29.9999999726424,119.898126320297,74.2855794937308,17.6016193179026,2.77851455359908,0.54097346139116,0.187941933061759,0.00963734487270301,0.00589940285522708,0.00182484098901403,0.0001996742087082,3.93470696576974e-05,1.15726675373075e-05
"30089000201","Census Tract 2.01, Sanders County, Montana",B01003_001,2009,326,1431366.97520311,1399904.55050005,16194.405318878,12060.7923207622,2697.7031676718,397.523895740509,83,29,24.2359989764848,17.5781569134293,3.84385233556683,0.630835593946298,0.130703626325732,0.0461646325989741,0.0113139436632455,0.00842606580262254,0.00188470407268479,0.000277723255200925,5.79865271714981e-05,2.02603528671499e-05
"30089000202","Census Tract 2.02, Sanders County, Montana",B01003_001,4075,472,1924825.90573832,1882723.9814298,24439.0836152181,13638.5643720498,3426.89477319469,469.381548060104,107,21,473.422516392285,448.646106192018,54.7385645028163,10.3116799177849,1.35588132259835,0.617065610073942,0.0126967761304334,0.00708560931738829,0.00178036609076093,0.000243856624467063,5.55894430145657e-05,1.09100776009895e-05
"30089940300","Census Tract 9403, Sanders County, Montana",B01003_001,2117,218,2079881.21892423,2060124.5474534,9486.64876795987,6810.16088949546,3219.8618133735,195,35,10,6.63968806918729,5.30272671770045,3.47846695538037,0.0997701009251424,0.017907454012205,0.00511641543205859,0.00456114930104837,0.00327430279553073,0.00154809889337762,9.3755354020101e-05,1.68278840548899e-05,4.80796687282569e-06
"30091090200","Census Tract 902, Sheridan County, Montana",B01003_001,2210,171,2312837.23459821,2294991.79111008,8555.40117075051,7775.47568029458,1341.48486545146,137.937382404692,22.0000000298023,13.1443891972303,13.3056897619202,14.7805103543161,1.86731930280708,0.152059336043665,0.0652056980062104,0.0056608443655978,0.00369909349554241,0.00336187759518035,0.000580016978879412,5.96399004397106e-05,9.51212636181216e-06,5.6832314010691e-06
"30091090400","Census Tract 904, Sheridan County, Montana",B01003_001,1179,127,2597561.78864224,2584006.67043495,6327.34220933014,5616.37971685641,1499.47805275251,88.0626175701618,16,7.8556107878685,2.87189952416861,2.54920276203897,0.680593867651285,0.0399704933176935,0.00726219491004304,0.00356556104243361,0.00243587745900646,0.00216217367433331,0.000577263670611777,3.39020299556349e-05,6.15962248519342e-06,3.02422480274268e-06
"30093000101","Census Tract 1.01, Silver Bow County, Montana",B01003_001,1652,307,2907.51683317279,2653.18399794845,175.543340937118,71.3434266708791,7.4460676163435,0,0,0,82.0372589954989,33.4414217299484,2.66553106862264,0,0,0,0.0603756920456273,0.0245375799228053,0.00256097145556955,0,0,0
"30093000102","Census Tract 1.02, Silver Bow County, Montana",B01003_001,3132,573,2072.0431900516,1431.75659059289,327.637383137332,272.784502056507,39.8647142648697,0,0,0,446.955073217339,405.724597462594,44.9733109796919,0,0,0,0.158122854152076,0.131650007763455,0.0192393259253814,0,0,0
"30093000200","Census Tract 2, Silver Bow County, Montana",B01003_001,4904,738,5286.24253164963,5036.59877700935,74.5646494273897,173.251435208207,1.82767000468448,0,0,0,90.7192363853609,260.792204013578,2.13266386755758,0,0,0,0.0141054158943632,0.0327740231688049,0.000345740853496961,0,0,0
"30093000300","Census Tract 3, Silver Bow County, Montana",B01003_001,2682,440,2525.8355593393,159.000000000582,1863.9750941557,413.05444454914,70.580611186102,18.2254094477757,1,0,1875.96019395981,447.691112268097,75.295038770269,21.207315499985,0.616166669663695,0,0.73796375510814,0.16353180357362,0.0279434703993812,0.00721559619365843,0.000395908592031057,0
"30093000400","Census Tract 4, Silver Bow County, Montana",B01003_001,4088,538,2855.42723692465,2134.19329031836,524.871545150792,156.811158142838,39.5512433126569,0,0,0,754.111727054901,212.239093683478,49.6641092202915,0,0,0,0.18381541590816,0.0549168811290485,0.0138512523804509,0,0,0
"30093000500","Census Tract 5, Silver Bow County, Montana",B01003_001,4676,396,3711.50845518063,2217.13356117574,1098.60061815163,330.844862393787,55.3661565110087,9.56325694847328,0,0,1334.74322798771,396.168186045169,63.0945704837566,12.6914981085652,0,0,0.295998414503992,0.0891402690816947,0.0149174270191213,0.0025766496463519,0,0
"30093000600","Census Tract 6, Silver Bow County, Montana",B01003_001,4275,499,16531.3835896541,7732.42463425922,5465.06335689062,3087.83775059163,172.527289569753,73.5305583428708,0,0,2067.0268246781,975.18548204924,85.3724522129716,68.8424227551582,0,0,0.330587172407689,0.186786407431989,0.0104363490589938,0.00444793733955147,0,0
"30093000700","Census Tract 7, Silver Bow County, Montana",B01003_001,3376,364,5240.69035760401,2770.40045039681,1106.25578729692,1037.89745844073,169.752944484428,156.383716985118,0,0,660.263955960407,570.872469720456,105.772527703972,110.35950483702,0,0,0.211089706090305,0.198045941969227,0.032391332611003,0.0298402894111483,0,0
"30093000800","Census Tract 8, Silver Bow County, Montana",B01003_001,6110,579,2026697.07357269,1985311.67973292,19075.7223153684,14790.6826188333,4715.87222429192,2768.1166812806,31,4,286.326438131491,198.534919040781,61.8473397846707,21.9710667155922,0.32300438373145,0.030111098161219,0.00941222176915737,0.00729792469318567,0.00232687572592125,0.00136582655463203,1.52958231421101e-05,1.97365459898195e-06
"30095966400","Census Tract 9664, Stillwater County, Montana",B01003_001,4217,293,895335.075100626,868264.43456747,13158.8113723376,9533.91711881094,3006.45910929746,1306.45293267995,52.0000000298023,13,515.337499361977,385.768445539825,73.2946000868905,19.11706043687,1.778905833365,0.59750427680719,0.0146970801639361,0.0106484347413056,0.00335791503416703,0.00145917765204622,5.80788148213205e-05,1.45197036970086e-05
"30095966500","Census Tract 9665, Stillwater County, Montana",B01003_001,2125,174,1717035.95499794,1712692.81786742,1847.31967829521,2188.14518575861,307.672266469919,0,0,0,16.9102075896951,19.8804078362265,2.8285113335162,0,0,0,0.00107587710840769,0.0012743735385327,0.000179188016170743,0,0,0
"30095966600","Census Tract 9666, Stillwater County, Montana",B01003_001,3220,292,2584133.67729706,2554040.44444664,15517.3037112776,10135.4333544704,2858.91478850482,1506.54325146601,62.037744704634,13,70.4082703352149,47.243451831073,14.3541302687985,7.84244838107737,0.298427348763189,0.0800022771888226,0.00600483784860088,0.00392217842424923,0.00110633393838014,0.000582997414066372,2.4007173177482e-05,5.03069950065341e-06
"30097967000","Census Tract 9670, Sweet Grass County, Montana",B01003_001,3676,,5359437.03163373,5307773.83354449,24901.5501092609,18827.0096579315,5080.72482318968,2731.91349882311,92.0000000447035,29.9999999850988,533.312158654564,375.592686217654,73.8087402288657,35.020144685161,1.33237981409018,0.831412069864251,0.00464629959495394,0.00351287076362802,0.000947995991594087,0.000509738892853516,1.71659820801475e-05,5.59760284672174e-06
"30099000100","Census Tract 1, Teton County, Montana",B01003_001,1841,189,2601436.53468024,2578032.65529722,10302.6038837895,10216.7901431079,1579.19507716876,1281.29027895257,21,3,7.57193033149948,7.30700597914008,1.26052767511579,1.06199253309228,0.0168054083046787,0.00250756629334707,0.00396035180810431,0.00392736474901693,0.000607047320246413,0.000492531823041403,8.07246293347735e-06,1.15320899049676e-06
"30099000200","Census Tract 2, Teton County, Montana",B01003_001,2015,208,842713.40047945,837211.643150996,1607.02007629668,3625.28975034061,269.447501816961,0,0,0,4.30400232268656,9.54930175890606,0.687318311537383,0,0,0,0.00190695920508964,0.0043019248872488,0.000319738005428255,0,0,0
"30099000300","Census Tract 3, Teton County, Montana",B01003_001,2271,196,3151492.46333844,3148998.08943911,1031.17637202536,1382.30770784318,74.8898194612161,6,0,0,4.73279984250017,8.49385486508198,0.290378674123821,0.00259074611199016,0,0,0.000327202550544264,0.00043862002651876,2.37632868656407e-05,1.90385985998649e-06,0,0
"30101000100","Census Tract 1, Toole County, Montana",B01003_001,1357,203,2610930.03451081,2596695.87805725,6951.54925981068,5171.85809404024,1866.74909971648,228.999999996158,9,6,3.84091438829263,2.72815560013968,0.771205884578347,0.0938009284289373,0.00458736121525076,0.0034909966865566,0.00266248010016597,0.00198084897935967,0.000714974769542702,8.77082100896144e-05,3.44704755816494e-06,2.2980317054433e-06
"30101000200","Census Tract 2, Toole County, Montana",B01003_001,2928,235,2987757.61281994,2920980.96669455,37713.3772815832,21192.4257323566,6713.57581813549,951.26729330793,172,34,612.733639541529,345.435509909705,87.7742345470076,14.9870894792917,2.75259558265262,0.53341879621613,0.0126226361602299,0.00709308735133789,0.0022470282694047,0.000318388375692262,5.75682576330752e-05,1.13797718577009e-05
"30101980000","Census Tract 9800, Toole County, Montana",B01003_001,527,88,393.111263498489,393.111263498489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30103963500","Census Tract 9635, Treasure County, Montana",B01003_001,614,82,2833510.16723739,2796301.52596541,20334.0279067184,12202.1829490589,2746.35353953489,1820.07687667012,88,18,4.40622845793343,2.64411979789254,0.595113824814149,0.394396750432351,0.0190689275178003,0.00390046244682278,0.00717626784679712,0.0043063840356556,0.000969240757026301,0.00064233998441751,3.10568852081438e-05,6.35254470166577e-06
"30105100100","Census Tract 1001, Valley County, Montana",B01003_001,1471,143,9773219.79974951,9728926.46180481,24963.670848042,15390.8297604581,3349.33706398525,454.500272214413,104,31,3.76211225423202,2.31952618646326,0.504540458320277,0.0685726537835917,0.0156895282495651,0.00467756751359071,0.00255429340171822,0.00157479623663561,0.000342705590645889,4.65046608514895e-05,1.06413241624491e-05,3.17193316380693e-06
"30105100500","Census Tract 1005, Valley County, Montana",B01003_001,2935,210,19198.9065903761,13858.3186131799,3289.31736161632,1743.05270376514,262.269349240973,33.5248636622564,9.34804062487092,3.07565828668885,625.091197611572,368.680825155458,58.3407101374688,5.6946599580074,4.58052933619373,1.23973437512168,0.171328369463767,0.090789165287094,0.0136606398914635,0.00174618609161115,0.000486904844339252,0.000160199658882167
"30105940600","Census Tract 9406, Valley County, Montana",B01003_001,3018,235,4773311.63049329,4721611.73396874,27862.702058603,17314.3876025469,5823.76972644153,548.460835986771,121.651959235314,28.924341738224,69.4860062824503,44.5486412994975,15.9568146337727,1.67137356058437,0.29714609386164,0.129191279731392,0.00583718479233746,0.0036273323308576,0.00122006903744512,0.000114901535546735,2.54858615260245e-05,6.05959635097927e-06
"30107000100","Census Tract 1, Wheatland County, Montana",B01003_001,2138,,4108195.82711699,4092545.0191186,6175.41265845382,6744.88315959791,2652.22613735905,61.2860429789871,15,2,3.56318857340579,3.78754619773831,1.63393018462305,0.0378569058899828,0.00946618062969381,0.00126215741729251,0.00150319335258844,0.00164181150155427,0.000645593893030242,1.49179945548009e-05,3.65123782585763e-06,4.8683171011435e-07
"30109000100","Census Tract 1, Wibaux County, Montana",B01003_001,1037,183,2561719.1441717,2544882.17154462,7405.26424437063,7117.45719662961,1317.97384619713,964.277339875698,26,6,2.99769747939926,2.88119137872602,0.533524091279078,0.39034552391356,0.0105249633088556,0.00242883768665898,0.00289074009585271,0.00277839091487562,0.000514488034020326,0.000376418055847213,1.01494342419051e-05,2.34217713274733e-06
"30111000200","Census Tract 2, Yellowstone County, Montana",B01003_001,3720,424,4295.91664374801,0,0,3234.96730668187,1056.26679680728,4.68045637849718,0.00208388036116958,0,0,2827.7798592227,891.201809213387,1.01787837376028,0.000453190155319712,0,0,0.753033071856695,0.245876930211042,0.00108951284827856,4.85083984160241e-07,0
"30111000300","Census Tract 3, Yellowstone County, Montana",B01003_001,3435,461,6072.89367538178,0,249.875745290366,4921.64025801175,695.696989718534,187.49303124845,13.9979161024094,4.1897350102663,34.323666722529,2926.33171664327,406.672754591976,56.8361932985243,9.2332009263764,1.60246781732086,0.0411460760960314,0.810427536046455,0.114557742471063,0.0308737549627301,0.00230498290446842,0.000689907519252412
"30111000401","Census Tract 4.01, Yellowstone County, Montana",B01003_001,2679,303,1371.12754179901,0,431.052068474644,856.1807920844,83.8946812399663,0,0,0,928.633290449681,1601.63414518076,148.732564369562,0,0,0,0.314377806100427,0.624435558315045,0.0611866355845284,0,0,0
"30111000402","Census Tract 4.02, Yellowstone County, Montana",B01003_001,2833,341,2732.38228967777,0,310,2293.4382755502,128.94401412757,0,0,0,340.334977868864,2376.04507568124,116.619946449898,0,0,0,0.11345410968703,0.839354831208727,0.0471910591042428,0,0,0
"30111000500","Census Tract 5, Yellowstone County, Montana",B01003_001,4445,568,2606.55973178819,0,2004.11826401913,556.595995232084,45.8454725369811,0,0,0,3551.77763769778,811.41465185996,81.8077104422581,0,0,0,0.768874865815651,0.213536635452524,0.0175884987318244,0,0,0
"30111000600","Census Tract 6, Yellowstone County, Montana",B01003_001,2875,259,2557.87727440709,0,195.999999962747,2235.89929285103,125.977981593315,0,0,0,211.200950132539,2537.1227499542,126.676299913259,0,0,0,0.0766260375053293,0.874122975024008,0.0492509874706623,0,0,0
"30111000701","Census Tract 7.01, Yellowstone County, Montana",B01003_001,5334,906,7384.79570250278,5544.22776072094,1446.91933373714,297.344478914489,96.304129130207,0,0,0,1165.54586430253,179.919092066002,53.7821032366434,0,0,0,0.195932208828305,0.0402644150079488,0.0130408657205735,0,0,0
"30111000704","Census Tract 7.04, Yellowstone County, Montana",B01003_001,3483,342,14605.605373596,0,1601.17327293944,7405.81549106765,4090.11738701302,1303.06063425471,205.438588321209,0,1311.49389437264,1614.69228484806,408.193591235752,128.380026766867,20.2402027766797,0,0.109627313074886,0.507052963683098,0.28003751179031,0.0892164755190757,0.0140657359326304,0
"30111000705","Census Tract 7.05, Yellowstone County, Montana",B01003_001,3804,580,2054.43071949543,0,1877.38681743611,174.685782761546,2.35811929777265,0,0,0,3471.93428129829,327.536093703127,4.52962499858441,0,0,0,0.913823376773299,0.0850288019468716,0.00114782127982968,0,0,0
"30111000706","Census Tract 7.06, Yellowstone County, Montana",B01003_001,3606,868,4499.46769643761,0,2416.29049358163,1856.32946107002,226.659808996636,0.187932789325714,0,0,2393.63773353365,1090.45585817263,121.798405837537,0.108002456175085,0,0,0.537016966583556,0.412566460370355,0.0503748052633182,4.17677827700613e-05,0,0
"30111000707","Census Tract 7.07, Yellowstone County, Montana",B01003_001,6470,1025,6758.01388436371,4887.5344063891,1519.91028206469,294.539957613868,56.029238296047,0,0,0,2714.1338203097,408.722250846867,40.0124711530084,0,0,0,0.224904877094344,0.0435838047470363,0.00829078472680918,0,0,0
"30111000708","Census Tract 7.08, Yellowstone County, Montana",B01003_001,2286,572,5870.12336526797,2455.22943716891,2915.08903982227,485.839979110693,13.9649091660976,0,0,0,1135.22206099829,189.200485771451,5.43834948045285,0,0,0,0.496597576989628,0.0827648669166452,0.00237898052513248,0,0,0
"30111000800","Census Tract 8, Yellowstone County, Montana",B01003_001,5394,673,23480.9569596258,9573.38307576736,6580.60784040132,5821.29173862788,1066.28294029339,415.46398433367,18.100570756942,5.82680944522144,1503.45276637803,878.745998440133,143.604854322981,78.2350927199313,1.75016632064807,0.56365441709478,0.280252966338481,0.24791543839705,0.045410540214643,0.017693656397737,0.000770861715221614,0.000248150424841727
"30111000901","Census Tract 9.01, Yellowstone County, Montana",B01003_001,3941,305,15225.0928075581,9054.01177791915,3203.04111740834,1783.00231316766,804.107314294355,364.930284798378,13,2.99999997019768,1278.27531782642,664.628195404954,231.008920294817,70.1406714019287,4.18973426539843,1.4250554207819,0.210379086544437,0.117109454484411,0.0528146083874889,0.023969002318148,0.000853853580028524,0.000197043131895289
"30111000902","Census Tract 9.02, Yellowstone County, Montana",B01003_001,5616,853,6122.33254687086,1088.9125022057,3775.59621423662,1078.04780407164,117.732643089432,62.0433832674753,0,0,3095.7718610765,964.319095281482,85.9879612835777,29.6229052353569,0,0,0.616692442844572,0.176084489991095,0.0192300307420585,0.0101339453210829,0,0
"30111001000","Census Tract 10, Yellowstone County, Montana",B01003_001,4535,575,2888.28025233907,0,1850.72793113368,917.545280136634,120.007041068763,0,0,0,3352.90572843965,1025.7292556539,156.365015906454,0,0,0,0.640771590511296,0.317678756898178,0.0415496525905252,0,0,0
"30111001100","Census Tract 11, Yellowstone County, Montana",B01003_001,4789,640,3275.94395733486,144,2429.2531061531,560.745842046103,141.945009135656,0,0,0,3475.53309707241,909.824056446712,205.205846090081,0,0,0,0.741542937788661,0.171170767677691,0.0433294986069099,0,0,0
"30111001200","Census Tract 12, Yellowstone County, Montana",B01003_001,3395,669,1980.86337527161,0,1697.23989873673,233.501162450561,50.1223140843213,0,0,0,2923.88729114153,387.228899876446,83.8838089820222,0,0,0,0.856818254062579,0.117878479336589,0.0253032666008319,0,0,0
"30111001300","Census Tract 13, Yellowstone County, Montana",B01003_001,5782,696,4920.4232365215,485,3259.91726728143,1118.69314265161,56.8128265884588,0,0,0,3942.84233803347,1351.36420459075,59.3524665867731,0,0,0,0.662527817339964,0.227357096915605,0.0115463292195617,0,0,0
"30111001402","Census Tract 14.02, Yellowstone County, Montana",B01003_001,6655,757,1336549.50835312,1261872.04571074,47725.7290166495,23032.1567838053,3658.07448108788,224.601590433569,27.5801882841624,9.32058212114498,963.820894010955,246.909225020915,59.2378797403861,1.34714036279535,0.156147718055783,0.084252916780091,0.0357081639837318,0.0172325504142268,0.00273695396857787,0.000168045844190478,2.06353660016278e-05,6.97361531532764e-06
"30111001403","Census Tract 14.03, Yellowstone County, Montana",B01003_001,6764,682,415622.981909237,397742.945589222,8603.93778610125,6215.69313142667,2219.04637189818,798.39677529037,34.9622552990913,8,220.461902310548,153.354680015852,63.9779526272105,24.0608387617689,1.01208966444256,0.214090124970471,0.0207013042122395,0.0149551237587339,0.00533908486413479,0.00192096397466472,8.41201204478301e-05,1.92482137615456e-05
"30111001404","Census Tract 14.04, Yellowstone County, Montana",B01003_001,8861,1258,63773.954027501,56530.1625463566,3803.71769240126,2090.75369322373,992.550859595594,338.769235923886,14,4,422.312764287961,268.271107256151,114.762400676918,22.2236662383572,0.918416710680614,0.262404774480176,0.0596437487749465,0.0327838178627302,0.0155635772429538,0.00531203123735749,0.000219525356605031,6.27215304585802e-05
"30111001501","Census Tract 15.01, Yellowstone County, Montana",B01003_001,5101,518,152622.82090233,149671.754500729,1926.39819383461,564.161532531876,460.50667523453,0,0,0,72.8664592931629,21.7969680961816,17.7893253550052,0,0,0,0.0126219537972463,0.00369644283336178,0.00301728583256385,0,0,0
"30111001502","Census Tract 15.02, Yellowstone County, Montana",B01003_001,5687,825,3568264.13830784,3489853.62056815,43944.4643623715,24624.8186753631,6540.19115238519,3124.0435495718,141,36,265.907589248957,111.728720393655,21.3984398259231,6.57721038254808,0.5666843145613,0.144195734378879,0.0123153619404451,0.00690106385651171,0.00183287752780732,0.000875507930041665,3.95150119315062e-05,1.00889392165548e-05
"30111001702","Census Tract 17.02, Yellowstone County, Montana",B01003_001,3833,385,5277.70778649506,1587,2647.68969125016,797.726341757734,245.291753487167,0,0,0,1723.09899715156,433.023177150462,179.44195385016,0,0,0,0.501674173402559,0.15115015344332,0.0464769485940156,0,0,0
"30111001703","Census Tract 17.03, Yellowstone County, Montana",B01003_001,5300,550,2888.90664237633,2465.79879852361,138.490555006079,177.395624187659,107.22166465898,0,0,0,257.417516201597,321.492070836033,202.122191901669,0,0,0,0.0479387436667601,0.0614058002378845,0.0371149635250183,0,0,0
"30111001704","Census Tract 17.04, Yellowstone County, Montana",B01003_001,4282,597,11154.5140816115,7481.20120126949,1934.34562749037,1445.96247892429,293.004773927355,0,0,0,442.160525278669,427.845158019655,113.830415947616,0,0,0,0.173413706176515,0.129630252680213,0.0262678205239241,0,0,0
"30111001801","Census Tract 18.01, Yellowstone County, Montana",B01003_001,7022,1089,17010.3780150125,13538.0832782646,2715.7639319897,518.737716789032,222.762074063203,13.3703727722168,0.981223285198212,0.679417848587036,1149.22053703459,225.293835884833,107.351006887276,4.5455822358365,0.333590634350475,0.230984562350047,0.159653355709844,0.0304953667890989,0.0130956568905526,0.000786012677696918,5.76838024606056e-05,3.99413727306598e-05
"30111001803","Census Tract 18.03, Yellowstone County, Montana",B01003_001,1955,218,3021.71517406818,2456.31961145243,300.683325635269,192.261976991547,72.4502599889356,0,0,0,236.536597034875,131.416604322068,38.4963345640967,0,0,0,0.0995075009768225,0.0636267702004163,0.023976535118429,0,0,0
"30111001804","Census Tract 18.04, Yellowstone County, Montana",B01003_001,2614,299,2686.82044668097,2220.68038878671,209.989026266599,150.939001264021,104.212030363633,1,0,0,222.607879678783,147.132609643674,108.647825661076,0.443605640565158,0,0,0.0781552137307869,0.0561775541981142,0.0387863768464194,0.000372187133396019,0,0
"30111001805","Census Tract 18.05, Yellowstone County, Montana",B01003_001,4087,703,2687.16959134431,2164.587026052,318.360738856893,107.88515987189,96.3366665635258,0,0,0,651.462806862601,181.264594310572,142.490741914003,0,0,0,0.118474375373393,0.0401482512378084,0.0358506090846806,0,0,0
"30111001806","Census Tract 18.06, Yellowstone County, Montana",B01003_001,2000,207,1484.87860100472,703.062087862636,674.667508377694,89.0019218549714,18.1470829094178,0,0,0,916.185809283079,120.610776668283,24.2762464884211,0,0,0,0.454358698361732,0.0599388541223166,0.0122212569412334,0,0,0
"30111001901","Census Tract 19.01, Yellowstone County, Montana",B01003_001,4435,414,8497.9317894812,6212.80853645806,1259.54302011139,900.235333272327,102.125434763984,16.2194648754366,6,1,748.335742963532,569.6687931118,68.2692445326589,10.7862023801786,4.16434623407015,0.694057705678358,0.148217595917923,0.105935815392946,0.0120176811598318,0.00190863674565065,0.000706054149249214,0.000117675691541536
"30111001902","Census Tract 19.02, Yellowstone County, Montana",B01003_001,4700,503,13388.2371208573,11570.2388367572,965.995176752302,686.453812847987,164.227804002352,1.32149049741383,0,0,385.247483617451,276.413546332822,64.8698624161749,0.55750596197245,0,0,0.0721525297193456,0.0512729052115886,0.0122665741964268,9.87053400298018e-05,0,0
"30111940001","Census Tract 9400.01, Yellowstone County, Montana",B01003_001,5276,629,1632676.80322291,1616204.49199758,10769.0263496308,5324.68656304934,299.89082519401,75.7074874490499,2,1,21.4544502256102,14.3294138698252,4.31560113001608,0.296437713549612,0.00912059440017668,0.00456029720008834,0.00659593272126652,0.00326132309379199,0.000183680459354861,4.63701617488552e-05,1.22498218634086e-06,6.1249109317043e-07
"30111940002","Census Tract 9400.02, Yellowstone County, Montana",B01003_001,3396,506,266696.508031361,256259.649432831,3946.25553042312,3811.38632441924,1417.16512654815,1238.16873233917,19.8994292616844,3.98345553874969,77.9502690461663,77.6373570975596,27.3466847661122,28.5808709091648,0.083721838612096,0.0167593862792742,0.0147968024011738,0.0142910994694053,0.0053137745859856,0.00464261321409417,7.46145099858017e-05,1.49362868233778e-05
